Date,Total Return Index,Beta Raw,Volatility 30D
2016-07-06,5.85,,30.66
2016-07-07,5.77,,30.65
2016-07-08,5.64,,31.38
2016-07-11,5.43,,33.35
2016-07-12,5.25,,34.72
2016-07-13,5.32,,34.97
2016-07-14,5.25,,35.11
2016-07-15,5.2,,34.69
2016-07-18,5.23,,34.59
2016-07-19,5.25,,34.47
2016-07-20,5.21,,34.31
2016-07-21,5.21,,34.27
2016-07-22,5.2,,33.8
2016-07-25,5.17,,33.48
2016-07-26,5.21,,32.82
2016-07-27,5.3,,33.28
2016-07-28,5.33,,32.7
2016-07-29,5.4,,32.95
2016-08-01,5.41,,31.81
2016-08-02,5.45,,31.91
2016-08-03,5.45,,31.92
2016-08-04,5.43,,31.43
2016-08-05,5.28,,27.77
2016-08-08,5.23,,22.67
2016-08-09,5.19,,22.61
2016-08-10,5.17,,21.98
2016-08-11,5.09,,22.07
2016-08-12,5.12,,22.09
2016-08-15,5.06,,21.81
2016-08-16,4.99,,21.94
2016-08-17,4.97,,21.79
2016-08-18,5.0,,21.33
2016-08-19,4.95,,18.7
2016-08-22,4.97,,16.23
2016-08-23,4.95,,15.55
2016-08-24,4.95,,15.2
2016-08-25,4.91,,15.14
2016-08-26,4.86,,15.14
2016-08-29,4.89,,15.24
2016-08-30,4.89,,15.17
2016-08-31,4.9,,15.21
2016-09-01,4.89,,15.21
2016-09-02,4.88,,15.17
2016-09-05,4.88,,15.17
2016-09-06,4.84,,14.97
2016-09-07,4.82,,13.68
2016-09-08,4.67,,15.8
2016-09-09,4.79,,17.43
2016-09-12,4.91,,19.39
2016-09-13,4.98,,19.84
2016-09-14,5.01,,20.01
2016-09-15,5.0,,20.01
2016-09-16,5.02,,18.51
2016-09-19,4.99,,18.41
2016-09-20,4.99,,18.31
2016-09-21,4.97,,18.32
2016-09-22,4.86,,18.91
2016-09-23,4.87,,18.8
2016-09-26,4.92,,18.86
2016-09-27,4.95,,18.54
2016-09-28,4.91,,18.65
2016-09-29,4.87,,18.68
2016-09-30,4.8,,18.93
2016-10-03,4.75,,19.06
2016-10-04,4.68,,19.46
2016-10-05,4.65,,19.5
2016-10-06,4.65,,19.42
2016-10-07,4.66,,19.28
2016-10-10,4.66,,19.28
2016-10-11,4.64,,19.15
2016-10-12,4.63,,19.14
2016-10-13,4.71,,19.95
2016-10-14,4.65,,20.24
2016-10-17,4.67,,20.32
2016-10-18,4.65,,20.23
2016-10-19,4.59,,20.52
2016-10-20,4.56,,18.38
2016-10-21,4.58,,16.59
2016-10-24,4.54,,14.57
2016-10-25,4.53,,13.61
2016-10-26,4.57,,13.81
2016-10-27,4.6,,14.11
2016-10-28,4.67,,14.98
2016-10-31,4.77,,16.52
2016-11-01,4.92,,19.18
2016-11-02,4.99,,19.63
2016-11-03,5.0,,18.35
2016-11-04,5.05,,18.54
2016-11-07,4.89,,20.85
2016-11-08,4.86,,20.82
2016-11-09,4.79,,21.12
2016-11-10,4.83,,21.17
2016-11-11,4.83,,21.17
2016-11-14,4.98,,22.61
2016-11-15,4.84,,24.08
2016-11-16,4.83,,23.62
2016-11-17,4.76,,23.98
2016-11-18,4.74,,24.03
2016-11-21,4.69,,24.26
2016-11-22,4.63,,24.54
2016-11-23,4.6,,24.61
2016-11-24,4.6,,24.61
2016-11-25,4.59,,24.02
2016-11-28,4.6,,23.74
2016-11-29,4.63,,23.79
2016-11-30,4.55,,24.32
2016-12-01,4.48,,24.45
2016-12-02,4.5,,24.43
2016-12-05,4.45,,24.59
2016-12-06,4.37,,25.02
2016-12-07,4.3,,25.41
2016-12-08,4.25,,25.36
2016-12-09,4.17,,25.66
2016-12-12,4.13,,25.07
2016-12-13,4.08,,23.89
2016-12-14,4.01,,21.3
2016-12-15,4.03,,20.62
2016-12-16,4.05,,20.77
2016-12-19,4.07,,20.43
2016-12-20,4.04,,18.94
2016-12-21,4.03,,18.98
2016-12-22,4.04,,18.99
2016-12-23,4.04,,18.57
2016-12-26,4.04,,18.57
2016-12-27,3.97,,14.97
2016-12-28,4.0,,14.21
2016-12-29,4.04,,15.0
2016-12-30,4.09,,15.74
2017-01-02,4.09,,15.74
2017-01-03,3.98,,17.06
2017-01-04,3.87,,18.25
2017-01-05,3.91,,18.82
2017-01-06,3.83,,19.34
2017-01-09,3.88,,20.15
2017-01-10,3.88,,20.08
2017-01-11,3.89,,19.89
2017-01-12,3.91,,19.84
2017-01-13,3.89,,19.58
2017-01-16,3.89,,19.58
2017-01-17,3.93,,19.91
2017-01-18,3.89,,19.88
2017-01-19,3.86,,19.46
2017-01-20,3.87,,19.21
2017-01-23,3.95,,20.34
2017-01-24,3.87,,20.45
2017-01-25,3.8,,20.89
2017-01-26,3.81,,20.74
2017-01-27,3.82,,20.26
2017-01-30,3.83,,20.2
2017-01-31,3.88,,20.59
2017-02-01,3.84,,20.66
2017-02-02,3.83,,20.59
2017-02-03,3.76,,21.18
2017-02-06,3.81,,21.65
2017-02-07,3.81,,21.65
2017-02-08,3.86,,21.55
2017-02-09,3.81,,21.68
2017-02-10,3.8,,21.38
2017-02-13,3.75,,21.15
2017-02-14,3.71,,19.93
2017-02-15,3.67,,18.49
2017-02-16,3.73,,18.93
2017-02-17,3.77,,18.32
2017-02-20,3.77,,18.32
2017-02-21,3.72,,18.21
2017-02-22,3.7,,18.24
2017-02-23,3.69,,18.2
2017-02-24,3.75,,18.88
2017-02-27,3.67,,19.79
2017-02-28,3.63,,19.59
2017-03-01,3.47,,23.26
2017-03-02,3.44,,23.28
2017-03-03,3.49,,23.85
2017-03-06,3.55,,23.55
2017-03-07,3.62,,23.95
2017-03-08,3.68,,24.05
2017-03-09,3.76,,24.97
2017-03-10,3.78,,25.02
2017-03-13,3.81,,25.13
2017-03-14,3.9,,25.81
2017-03-15,3.92,,25.64
2017-03-16,3.8,,27.35
2017-03-17,3.82,,26.8
2017-03-20,3.87,,26.79
2017-03-21,3.95,,27.44
2017-03-22,4.06,,28.34
2017-03-23,4.03,,28.12
2017-03-24,4.01,,28.17
2017-03-27,4.04,,27.81
2017-03-28,3.94,,28.77
2017-03-29,3.89,,28.85
2017-03-30,3.81,,29.28
2017-03-31,3.83,,29.16
2017-04-03,3.86,,28.91
2017-04-04,3.87,,28.84
2017-04-05,3.82,,29.14
2017-04-06,3.83,,28.78
2017-04-07,3.77,,28.41
2017-04-10,3.78,,28.17
2017-04-11,3.83,,24.39
2017-04-12,3.87,,24.18
2017-04-13,3.93,,24.22
2017-04-14,3.93,,24.22
2017-04-17,3.92,,23.96
2017-04-18,4.0,,24.0
2017-04-19,3.96,,23.98
2017-04-20,3.92,,23.53
2017-04-21,3.92,,23.5
2017-04-24,3.84,,24.29
2017-04-25,3.75,,24.22
2017-04-26,3.72,,24.22
2017-04-27,3.75,,22.6
2017-04-28,3.71,,22.73
2017-05-01,3.69,,22.35
2017-05-02,3.69,,21.28
2017-05-03,3.66,,19.22
2017-05-04,3.69,,19.5
2017-05-05,3.71,,19.65
2017-05-08,3.68,,19.45
2017-05-09,3.64,,18.41
2017-05-10,3.63,,18.15
2017-05-11,3.63,,17.23
2017-05-12,3.69,,17.96
2017-05-15,3.64,,18.1
2017-05-16,3.63,,18.04
2017-05-17,3.75,,20.5
2017-05-18,3.76,,20.5
2017-05-19,3.67,,21.22
2017-05-22,3.64,,21.3
2017-05-23,3.6,,21.0
2017-05-24,3.61,,20.7
2017-05-25,3.6,,19.96
2017-05-26,3.61,,20.03
2017-05-29,3.61,,20.03
2017-05-30,3.63,,18.91
2017-05-31,3.63,,18.82
2017-06-01,3.6,,18.77
2017-06-02,3.62,,18.92
2017-06-05,3.6,,18.12
2017-06-06,3.62,,16.98
2017-06-07,3.64,,16.96
2017-06-08,3.67,,16.97
2017-06-09,3.65,,16.75
2017-06-12,3.62,,16.85
2017-06-13,3.59,,17.0
2017-06-14,3.61,,16.96
2017-06-15,3.62,,16.78
2017-06-16,3.65,,16.89
2017-06-19,3.6,,17.21
2017-06-20,3.68,,18.2
2017-06-21,3.75,,18.99
2017-06-22,3.78,,19.09
2017-06-23,3.78,,18.52
2017-06-26,3.75,,18.18
2017-06-27,3.69,,18.87
2017-06-28,3.69,,16.06
2017-06-29,3.68,,16.04
2017-06-30,3.64,,14.66
2017-07-03,3.6,,14.83
2017-07-04,3.6,,14.83
2017-07-05,3.61,,14.48
2017-07-06,3.64,,14.67
2017-07-07,3.7,,15.4
2017-07-10,3.71,,15.4
2017-07-11,3.72,,15.34
2017-07-12,3.7,,15.45
2017-07-13,3.67,,15.44
2017-07-14,3.65,,15.47
2017-07-17,3.6,,15.95
2017-07-18,3.6,,15.86
2017-07-19,3.56,,16.09
2017-07-20,3.54,,15.9
2017-07-21,3.56,,15.98
2017-07-24,3.52,,16.13
2017-07-25,3.47,,16.48
2017-07-26,3.5,,16.62
2017-07-27,3.48,,16.63
2017-07-28,3.49,,16.42
2017-07-31,3.52,,16.24
2017-08-01,3.49,,14.77
2017-08-02,3.49,,13.33
2017-08-03,3.53,,13.62
2017-08-04,3.52,,13.6
2017-08-07,3.53,,13.58
2017-08-08,3.54,,12.93
2017-08-09,3.68,,17.67
2017-08-10,3.8,,20.1
2017-08-11,3.87,,20.37
2017-08-14,3.81,,20.69
2017-08-15,3.78,,20.9
2017-08-16,3.79,,20.8
2017-08-17,3.85,,20.76
2017-08-18,3.89,,20.93
2017-08-21,3.9,,20.93
2017-08-22,3.86,,21.13
2017-08-23,3.88,,20.94
2017-08-24,3.84,,21.15
2017-08-25,3.83,,20.65
2017-08-28,3.82,,20.69
2017-08-29,3.84,,20.3
2017-08-30,3.81,,20.39
2017-08-31,3.78,,20.6
2017-09-01,3.73,,20.73
2017-09-04,3.73,,20.73
