Date,Total Return Index,Beta Raw,Volatility 30D
1979-01-23,342.38019685005776,,
1979-01-24,342.4682401017531,,
1979-01-25,342.55630906252986,,
1979-01-26,342.6444037405772,,
1979-01-29,342.7325302846683,,
1979-01-30,342.82068256557596,,
1979-01-31,342.90886059149926,,
1979-02-01,342.9970643706403,,
1979-02-02,343.0853282679886,,
1979-02-05,343.17372719800625,,
1979-02-06,343.2621863542938,,
1979-02-07,343.35070577167573,,
1979-02-08,343.43928548500503,,
1979-02-09,343.52792552916355,,
1979-02-12,343.6167009153948,,
1979-02-13,343.70553674104815,,
1979-02-14,343.79443304113124,,
1979-02-15,343.88338985068066,,
1979-02-16,343.97240720476174,,
1979-02-19,344.06156021181164,,
1979-02-20,344.1507738725185,,
1979-02-21,344.2400482220742,,
1979-02-22,344.3293832956996,,
1979-02-23,344.41877912864453,,
1979-02-26,344.5083109269532,,
1979-02-27,344.59790359424136,,
1979-02-28,344.6875571658858,,
1979-03-01,344.7772716772926,,
1979-03-02,344.8670126287951,,
1979-03-05,344.9567862092958,,
1979-03-06,345.0465862500929,,
1979-03-07,345.1364127596836,,
1979-03-08,345.2262657465681,,
1979-03-09,345.31614521924973,,
1979-03-12,345.4060573746958,,
1979-03-13,345.49599603617656,,
1979-03-14,345.5859612122054,,
1979-03-15,345.6759529112985,,
1979-03-16,345.76597114197506,,
1979-03-19,345.85602210928005,,
1979-03-20,345.9460996284434,,
1979-03-21,346.03620370799445,,
1979-03-22,346.12633435646563,,
1979-03-23,346.2164915823922,,
1979-03-26,346.3066815989091,,
1979-03-27,346.39689821319337,,
1979-03-28,346.48714143379055,,
1979-03-29,346.57741126924924,,
1979-03-30,346.66770772812083,,
1979-04-02,346.7580724439353,,
1979-04-03,346.84849924349373,,
1979-04-04,346.93898816307416,,
1979-04-05,347.0295392389847,,
1979-04-06,347.1201525075638,,
1979-04-09,347.2109051429916,,
1979-04-10,347.30172008418117,,
1979-04-11,347.39259736760323,,
1979-04-12,347.48353702975857,,
1979-04-13,347.5745391071784,,
1979-04-16,347.6656808752109,,
1979-04-17,347.7568851721606,,
1979-04-18,347.8481520346913,,
1979-04-19,347.93948149949773,,
1979-04-20,348.03087360330494,,
1979-04-23,348.12240572306257,,
1979-04-24,348.2140005960351,,
1979-04-25,348.3056582590809,,
1979-04-26,348.39737874908906,,
1979-04-27,348.48916210297955,,
1979-04-30,348.58108579973873,,
1979-05-01,348.6730724751581,,
1979-05-02,348.7650178143146,,
1979-05-03,348.8569217716971,,
1979-05-04,348.94878430180563,,
1979-05-07,349.04047403434026,,
1979-05-08,349.1321221795968,,
1979-05-09,349.2237286921565,,
1979-05-10,349.31529352661227,,
1979-05-11,349.40681663756845,,
1979-05-14,349.4981664824523,,
1979-05-15,349.58947444429776,,
1979-05-16,349.6807404777918,,
1979-05-17,349.771964537633,,
1979-05-18,349.86314657853165,,
1979-05-21,349.9541548862842,,
1979-05-22,350.04512101602523,,
1979-05-23,350.13604492254865,,
1979-05-24,350.22692656066033,,
1979-05-25,350.31776588517846,,
1979-05-28,350.4084310109138,,
1979-05-29,350.4990536644607,,
1979-05-30,350.58963380072174,,
1979-05-31,350.68017137461186,,
1979-06-01,350.77066634105825,,
1979-06-04,350.86109696756694,,
1979-06-05,350.95152166916876,,
1979-06-06,351.0419404292654,,
1979-06-07,351.132353231256,,
1979-06-08,351.22276005853655,,
1979-06-11,351.3131023573738,,
1979-06-12,351.40343861816604,,
1979-06-13,351.4937688243042,,
1979-06-14,351.58409295917625,,
1979-06-15,351.67441100616753,,
1979-06-18,351.7646643362589,,
1979-06-19,351.8549115151425,,
1979-06-20,351.94515252619857,,
1979-06-21,352.03538735280455,,
1979-06-22,352.12561597833525,,
1979-06-25,352.2157796985599,,
1979-06-26,352.3059371543911,,
1979-06-27,352.3960883291984,,
1979-06-28,352.4862332063491,,
1979-06-29,352.5763717692073,,
1979-07-02,352.66648409763,,
1979-07-03,352.75662893746306,,
1979-07-04,352.8468063018624,,
1979-07-05,352.9370162039897,,
1979-07-06,353.02725865701274,,
1979-07-09,353.11755265406566,,
1979-07-10,353.2078792380765,,
1979-07-11,353.29823842223647,,
1979-07-12,353.3886302197425,,
1979-07-13,353.4790546437976,,
1979-07-16,353.56953071186126,,
1979-07-17,353.6600394426262,,
1979-07-18,353.75058084931896,,
1979-07-19,353.84115494517187,,
1979-07-20,353.93176174342335,,
1979-07-23,354.02242028590723,,
1979-07-24,354.11311156703226,,
1979-07-25,354.2038356000603,,
1979-07-26,354.29459239825906,,
1979-07-27,354.3853819749025,,
1979-07-30,354.476223396248,,
1979-07-31,354.5670976323714,,
1979-08-01,354.6580046965699,,
1979-08-02,354.74900180505097,,
1979-08-03,354.84008901514704,,
1979-08-06,354.93139992622537,,
1979-08-07,355.02280112248417,,
1979-08-08,355.1142926615547,,
1979-08-09,355.2058746011344,,
1979-08-10,355.2975469989862,,
1979-08-13,355.38944362706974,,
1979-08-14,355.4814308982938,,
1979-08-15,355.5735088707219,,
1979-08-16,355.6656776024837,,
1979-08-17,355.757937151775,,
1979-08-20,355.850421464254,,
1979-08-21,355.9429967804401,,
1979-08-22,356.0356631588313,,
1979-08-23,356.1284206579921,,
1979-08-24,356.2212693365536,,
1979-08-27,356.3143433149818,,
1979-08-28,356.4075086603037,,
1979-08-29,356.50076543145417,,
1979-08-30,356.59411368743486,,
1979-08-31,356.6875534873144,,
1979-09-03,356.7815406576583,,
1979-09-04,356.8757805373837,,
1979-09-05,356.97027331349716,,
1979-09-06,357.0650191735391,,
1979-09-07,357.1600183055848,,
1979-09-10,357.25572726937907,,
1979-09-11,357.3516901272318,,
1979-09-12,357.4479070697986,,
1979-09-13,357.54437828827326,,
1979-09-14,357.6411039743885,,
1979-09-17,357.73854130627126,,
1979-09-18,357.83623373959296,,
1979-09-19,357.93418146868385,,
1979-09-20,358.03238468841624,,
1979-09-21,358.1308435942055,,
1979-09-24,358.23001599364414,,
1979-09-25,358.3294447247499,,
1979-09-26,358.42912998555323,,
1979-09-27,358.5290719746309,,
1979-09-28,358.62927089110684,,
1979-10-01,358.73018518316593,,
1979-10-02,358.83133038036107,,
1979-10-03,358.9327066618625,,
1979-10-04,359.0343142072824,,
1979-10-05,359.1361531966752,,
1979-10-08,359.2386292868401,,
1979-10-09,359.34133741358426,,
1979-10-10,359.4442777590781,,
1979-10-11,359.54745050593704,,
1979-10-12,359.65085583722237,,
1979-10-15,359.75489999385945,,
1979-10-16,359.8591773370942,,
1979-10-17,359.9636880521182,,
1979-10-18,360.06843232457163,,
1979-10-19,360.1734103405443,,
1979-10-22,360.2790289339745,,
1979-10-23,360.3848818827175,,
1979-10-24,360.49096937500786,,
1979-10-25,360.5972915995328,,
1979-10-26,360.7038487454321,,
1979-10-29,360.81104824858033,,
1979-10-30,360.91848329457764,,
1979-10-31,361.02615407472393,,
1979-11-01,361.13406078077514,,
1979-11-02,361.241993051274,,
1979-11-05,361.349937510531,,
1979-11-06,361.45790753352605,,
1979-11-07,361.56590312389915,,
1979-11-08,361.67392428528984,,
1979-11-09,361.7819710213374,,
1979-11-12,361.8900299363486,,
1979-11-13,361.99811442528954,,
1979-11-14,362.1062244917958,,
1979-11-15,362.21436013950233,,
1979-11-16,362.32252137204404,,
1979-11-19,362.43069477370256,,
1979-11-20,362.5388937594516,,
1979-11-21,362.647118332922,,
1979-11-22,362.7553684977443,,
1979-11-23,362.8636442575489,,
1979-11-26,362.97193217657133,,
1979-11-27,363.08024568981386,,
1979-11-28,363.1885848009027,,
1979-11-29,363.29694951346397,,
1979-11-30,363.4053398311234,,
1979-12-03,363.5139836999238,,
1979-12-04,363.62277405423913,,
1979-12-05,363.7317110061005,,
1979-12-06,363.84079466771044,,
1979-12-07,363.9500251514429,,
1979-12-10,364.0596308539099,,
1979-12-11,364.16938374118996,,
1979-12-12,364.27928392645,,
1979-12-13,364.3893315230297,,
1979-12-14,364.49952664444163,,
1979-12-17,364.6100980331067,,
1979-12-18,364.7208173127863,,
1979-12-19,364.83168459779097,,
1979-12-20,364.9427000026052,,
1979-12-21,365.0538636418873,,
1979-12-24,365.16540460690817,,
1979-12-25,365.2770941760915,,
1979-12-26,365.38893246489886,,
1979-12-27,365.50091958896724,,
1979-12-28,365.61305566410897,,
1979-12-31,365.7255701334972,,
1980-01-01,365.83823392718546,,
1980-01-02,365.9513553051098,,
1980-01-03,366.06493466974877,,
1980-01-04,366.1789724252929,,
1980-01-07,366.2943155204332,,
1980-01-08,366.4101183523346,,
1980-01-09,366.52638133352616,,
1980-01-10,366.6431048782626,,
1980-01-11,366.76028940252706,,
1980-01-14,366.87878321072327,,
1980-01-15,366.9977393825017,,
1980-01-16,367.1171583422503,,
1980-01-17,367.23704051609866,,
1980-01-18,367.35738633192074,,
1980-01-21,367.47904548641395,,
1980-01-22,367.60116970540145,,
1980-01-23,367.72375942523047,,
1980-01-24,367.8468150840073,,
1980-01-25,367.9703371215993,,
1980-01-28,368.0951766637508,,
1980-01-29,368.2204840459786,,
1980-01-30,368.34625971669396,,
1980-01-31,368.4725041260837,,
1980-02-01,368.59921772611375,,
1980-02-04,368.7265892335725,,
1980-02-05,368.85420960306834,,
1980-02-06,368.9820790623974,,
1980-02-07,369.11019783984966,,
1980-02-08,369.2385661642096,,
1980-02-11,369.36759452983034,,
1980-02-12,369.4968731879158,,
1980-02-13,369.62640236957225,,
1980-02-14,369.75618230640424,,
1980-02-15,369.8862132305154,,
1980-02-18,370.0169063591902,,
1980-02-19,370.14785123105185,,
1980-02-20,370.27904808054376,,
1980-02-21,370.4104971426124,,
1980-02-22,370.54219865270755,,
1980-02-25,370.67456456033733,,
1980-02-26,370.8071836823245,,
1980-02-27,370.94005625647725,,
1980-02-28,371.07318252111156,,
1980-02-29,371.20656271505106,,
1980-03-03,371.3395850524713,,
1980-03-04,371.4723489363745,,
1980-03-05,371.6048540552495,,
1980-03-06,371.73710009811384,,
1980-03-07,371.8690867545143,,
1980-03-10,372.0002005970377,,
1980-03-11,372.13105400093224,,
1980-03-12,372.2616466586284,,
1980-03-13,372.39197826309294,,
1980-03-14,372.52204850783033,,
1980-03-17,372.65124289282545,,
1980-03-18,372.7801748801963,,
1980-03-19,372.90884416636453,,
1980-03-20,373.0372504482966,,
1980-03-21,373.1653934235043,,
1980-03-24,373.29265753527585,,
1980-03-25,373.4196573168287,,
1980-03-26,373.5463924686256,,
1980-03-27,373.6728626916815,,
1980-03-28,373.79906768756484,,
1980-03-31,373.9243908588605,,
1980-04-01,374.0494477940255,,
1980-04-02,374.1741828946023,,
1980-04-03,374.29859581041484,,
1980-04-04,374.42268619210915,,
1980-04-07,374.54572564704404,,
1980-04-08,374.66844139243307,,
1980-04-09,374.7908330832879,,
1980-04-10,374.91290037545184,,
1980-04-11,375.0346429256016,,
1980-04-14,375.1553311572208,,
1980-04-15,375.27569349263376,,
1980-04-16,375.3957295929273,,
1980-04-17,375.51543912003086,,
1980-04-18,375.63482173671775,,
1980-04-21,375.7531467055648,,
1980-04-22,375.87114363121776,,
1980-04-23,375.9888121809045,,
1980-04-24,376.106152022706,,
1980-04-25,376.22316282555755,,
1980-04-28,376.3391127142117,,
1980-04-29,376.45473245272893,,
1980-04-30,376.5700217145426,,
1980-05-01,376.68498017394927,,
1980-05-02,376.79983533976787,,
1980-05-05,376.9143102359793,,
1980-05-06,377.02868143850463,,
1980-05-07,377.14294883180474,,
1980-05-08,377.25711230041975,,
1980-05-09,377.3711717289693,,
1980-05-12,377.4848497222594,,
1980-05-13,377.5984232778071,,
1980-05-14,377.7118922807018,,
1980-05-15,377.8252566161135,,
1980-05-16,377.93851616929305,,
1980-05-19,378.05139312881306,,
1980-05-20,378.1641649108674,,
1980-05-21,378.27683140118216,,
1980-05-22,378.3893924855654,,
1980-05-23,378.5018480499074,,
1980-05-26,378.6139198695039,,
1980-05-27,378.725885776291,,
1980-05-28,378.83774565664015,,
1980-05-29,378.9494993970054,,
1980-05-30,379.06114688392455,,
1980-06-02,379.1727207246494,,
1980-06-03,379.2844994383757,,
1980-06-04,379.39648318683487,,
1980-06-05,379.50867213208534,,
1980-06-06,379.6210664365126,,
1980-06-09,379.7340107337972,,
1980-06-10,379.8471609208289,,
1980-06-11,379.96051716153704,,
1980-06-12,380.0740796201802,,
1980-06-13,380.18784846134656,,
1980-06-16,380.3021688352241,,
1980-06-17,380.4166961291056,,
1980-06-18,380.53143050913343,,
1980-06-19,380.64637214178225,,
1980-06-20,380.7615211938585,,
1980-06-23,380.87722333832653,,
1980-06-24,380.99313344665484,,
1980-06-25,381.10925168721536,,
1980-06-26,381.22557822871414,,
1980-06-27,381.34211324019236,,
1980-06-30,381.45920292368453,,
1980-07-01,381.5765016285835,,
1980-07-02,381.69403129405833,,
1980-07-03,381.8117921111864,,
1980-07-04,381.9297842714581,,
1980-07-07,382.04839811010567,,
1980-07-08,382.16724391824897,,
1980-07-09,382.286321889331,,
1980-07-10,382.40563221721106,,
1980-07-11,382.52517509616416,,
1980-07-14,382.6453414724054,,
1980-07-15,382.76574103482295,,
1980-07-16,382.8863739796587,,
1980-07-17,383.00724050357394,,
1980-07-18,383.1283408036493,,
1980-07-21,383.250066445046,,
1980-07-22,383.37202650651307,,
1980-07-23,383.4942211871122,,
1980-07-24,383.6166506863277,,
1980-07-25,383.7393152040674,,
1980-07-28,383.86260693243617,,
1980-07-29,383.98613433210255,,
1980-07-30,384.1098976049692,,
1980-07-31,384.23389695336544,,
1980-08-01,384.35813258004697,,
1980-08-04,384.4828010001467,,
1980-08-05,384.60764077413455,,
1980-08-06,384.7326520426062,,
1980-08-07,384.8578349463784,,
1980-08-08,384.9831896264886,,
1980-08-11,385.10897839912775,,
1980-08-12,385.23493940208044,,
1980-08-13,385.36107277740086,,
1980-08-14,385.48737866736553,,
1980-08-15,385.61385721447385,,
1980-08-18,385.7407711658671,,
1980-08-19,385.8678582328405,,
1980-08-20,385.9951185589167,,
1980-08-21,386.1225522878431,,
1980-08-22,386.2501595635912,,
1980-08-25,386.3782035681003,,
1980-08-26,386.5064215823561,,
1980-08-27,386.6348137513606,,
1980-08-28,386.7633802203419,,
1980-08-29,386.8921211347543,,
1980-09-01,387.02130011519995,,
1980-09-02,387.1506261494578,,
1980-09-03,387.28009935608065,,
1980-09-04,387.40971985377905,,
1980-09-05,387.53948776142187,,
1980-09-08,387.669611321095,,
1980-09-09,387.7998826686326,,
1980-09-10,387.93030192361795,,
1980-09-11,388.06086920579315,,
1980-09-12,388.1915846350602,,
1980-09-15,388.3226568047389,,
1980-09-16,388.4538775025175,,
1980-09-17,388.5852468490166,,
1980-09-18,388.7167649650172,,
1980-09-19,388.8484319714612,,
1980-09-22,388.9804568154608,,
1980-09-23,389.1126309340184,,
1980-09-24,389.2449544487991,,
1980-09-25,389.37742748162987,,
1980-09-26,389.5100501544994,,
1980-09-29,389.6430317708818,,
1980-09-30,389.7761634145427,,
1980-10-01,389.90944520819914,,
1980-10-02,390.0430031684319,,
1980-10-03,390.1768375476463,,
1980-10-06,390.3114100983098,,
1980-10-07,390.4462598925674,,
1980-10-08,390.5813871855409,,
1980-10-09,390.7167922329317,,
1980-10-10,390.85247529102304,,
1980-10-13,390.98889891530627,,
1980-10-14,391.1256013870516,,
1980-10-15,391.26258296527925,,
1980-10-16,391.3998439095953,,
1980-10-17,391.5373844801921,,
1980-10-20,391.67566804658355,,
1980-10-21,391.8142320882516,,
1980-10-22,391.95307686814755,,
1980-10-23,392.0922026498141,,
1980-10-24,392.23160969738524,,
1980-10-27,392.37176220544893,,
1980-10-28,392.51219684073357,,
1980-10-29,392.65291387015475,,
1980-10-30,392.79391356122414,,
1980-10-31,392.9351961820508,,
1980-11-03,393.0769366392069,,
1980-11-04,393.218815575726,,
1980-11-05,393.36083310461817,,
1980-11-06,393.50298933902627,,
1980-11-07,393.6452843922267,,
1980-11-10,393.78789333108904,,
1980-11-11,393.93064144242163,,
1980-11-12,394.073528840087,,
1980-11-13,394.2165556380821,,
1980-11-14,394.359721950538,,
1980-11-17,394.5032031627077,,
1980-11-18,394.6468242455035,,
1980-11-19,394.7905853136467,,
1980-11-20,394.93448648199353,,
1980-11-21,395.0785278655354,,
1980-11-24,395.22288516985606,,
1980-11-25,395.3673830480396,,
1980-11-26,395.51202161567136,,
1980-11-27,395.6568009884728,,
1980-11-28,395.80172128230157,,
1980-12-01,395.9469585250277,,
1980-12-02,396.0921071452805,,
1980-12-03,396.2371670064914,,
1980-12-04,396.3821379721369,,
1980-12-05,396.5270199057392,,
1980-12-08,396.6715284221065,,
1980-12-09,396.8159474263298,,
1980-12-10,396.96027678226153,,
1980-12-11,397.10451635380093,,
1980-12-12,397.2486660048942,,
1980-12-15,397.39244083346586,,
1980-12-16,397.53612526339487,,
1980-12-17,397.67971915896374,,
1980-12-18,397.82322238450365,,
1980-12-19,397.96663480439395,,
1980-12-22,398.1096710023208,,
1980-12-23,398.2526159183309,,
1980-12-24,398.39546941714656,,
1980-12-25,398.5382313635395,,
1980-12-26,398.6809016223317,,
1980-12-29,398.8231942656338,,
1980-12-30,398.96539474702297,,
1980-12-31,399.10750293166984,,
1981-01-01,399.2495186847963,,
1981-01-02,399.39177815711264,,
1981-01-05,399.53466808118503,,
1981-01-06,399.67780245004303,,
1981-01-07,399.82118148965844,,
1981-01-08,399.9648054264393,,
1981-01-09,400.1086744872298,,
1981-01-12,400.253176101255,,
1981-01-13,400.3979235737843,,
1981-01-14,400.5429171336891,,
1981-01-15,400.688157010281,,
1981-01-16,400.8336434333116,,
1981-01-19,400.97976453649966,,
1981-01-20,401.1261329295814,,
1981-01-21,401.2727488443514,,
1981-01-22,401.41961251304804,,
1981-01-23,401.56672416835414,,
1981-01-26,401.7144726563566,,
1981-01-27,401.86246988344675,,
1981-01-28,402.0107160843663,,
1981-01-29,402.1592114943049,,
1981-01-30,402.3079563489004,,
1981-02-02,402.4571375670791,,
1981-02-03,402.60636611840556,,
1981-02-04,402.7556420145098,,
1981-02-05,402.90496526702333,,
1981-02-06,403.0543358875791,,
1981-02-09,403.2037378935921,,
1981-02-10,403.35318727906014,,
1981-02-11,403.5026840556152,,
1981-02-12,403.6522282348904,,
1981-02-13,403.80181982852076,,
1981-02-16,403.95144282426077,,
1981-02-17,404.1011132457548,,
1981-02-18,404.2508311046365,,
1981-02-19,404.400596412541,,
1981-02-20,404.55040918110484,,
1981-02-23,404.7002533683785,,
1981-02-24,404.8501450276965,,
1981-02-25,405.00008417069427,,
1981-02-26,405.1500708090087,,
1981-02-27,405.3001049542782,,
1981-03-02,405.4503783211491,,
1981-03-03,405.60090722370273,,
1981-03-04,405.75169190505494,,
1981-03-05,405.90273260878973,,
1981-03-06,406.0540295789605,,
1981-03-09,406.20598329255654,,
1981-03-10,406.3581940614573,,
1981-03-11,406.51066213188676,,
1981-03-12,406.6633877505415,,
1981-03-13,406.8163711645911,,
1981-03-16,406.9700136055574,,
1981-03-17,407.123914640362,,
1981-03-18,407.27807451836264,,
1981-03-19,407.432493489394,,
1981-03-20,407.5871718037682,,
1981-03-23,407.7425114559037,,
1981-03-24,407.89811125946903,,
1981-03-25,408.05397146698186,,
1981-03-26,408.2100923314415,,
1981-03-27,408.36647410632906,,
1981-03-30,408.5235195573657,,
1981-03-31,408.68082673663037,,
1981-04-01,408.83839589982773,,
1981-04-02,408.99619237848225,,
1981-04-03,409.15421638881156,,
1981-04-06,409.312801532312,,
1981-04-07,409.4716148993066,,
1981-04-08,409.6306567076565,,
1981-04-09,409.7899271755868,,
1981-04-10,409.9494265216863,,
1981-04-13,410.10948899777486,,
1981-04-14,410.26978105101165,,
1981-04-15,410.43030290164216,,
1981-04-16,410.5910547702786,,
1981-04-17,410.75203687790076,,
1981-04-20,410.91358413270103,,
1981-04-21,411.07536233267615,,
1981-04-22,411.2373717004755,,
1981-04-23,411.39961245911826,,
1981-04-24,411.56208483199424,,
1981-04-27,411.72512438974843,,
1981-04-28,411.88839627518706,,
1981-04-29,412.0519007133825,,
1981-04-30,412.21563792978077,,
1981-05-01,412.3796081502017,,
1981-05-04,412.54301172235233,,
1981-05-05,412.70626933498414,,
1981-05-06,412.86938076349276,,
1981-05-07,413.0323457834088,,
1981-05-08,413.19516417039847,,
1981-05-11,413.3574136191823,,
1981-05-12,413.5195156550877,,
1981-05-13,413.6814700546419,,
1981-05-14,413.8432765945107,,
1981-05-15,414.00493505149865,,
1981-05-18,414.1660222942831,,
1981-05-19,414.32696067889617,,
1981-05-20,414.4877499830185,,
1981-05-21,414.6483899844725,,
1981-05-22,414.8088804612232,,
1981-05-25,414.96879746187705,,
1981-05-26,415.12856416725816,,
1981-05-27,415.28818035622254,,
1981-05-28,415.44764580777104,,
1981-05-29,415.60696030105055,,
1981-06-01,415.7656990706099,,
1981-06-02,415.92474099955166,,
1981-06-03,416.0840863892145,,
1981-06-04,416.24373554158376,,
1981-06-05,416.4036887592917,,
1981-06-08,416.5644321499219,,
1981-06-09,416.7254805878847,,
1981-06-10,416.88683437882685,,
1981-06-11,417.0484938290471,,
1981-06-12,417.2104592454977,,
1981-06-15,417.37321768132114,,
1981-06-16,417.5362830787291,,
1981-06-17,417.6996557477138,,
1981-06-18,417.86333599892583,,
1981-06-19,418.0273241436756,,
1981-06-22,418.19210819247905,,
1981-06-23,418.35720114363545,,
1981-06-24,418.5226033115209,,
1981-06-25,418.68831501117654,,
1981-06-26,418.85433655830946,,
1981-06-29,419.0211569326865,,
1981-06-30,419.1882881769198,,
1981-07-01,419.35573060980823,,
1981-07-02,419.52343156770587,,
1981-07-03,419.6913913071543,,
1981-07-06,419.8599936740582,,
1981-07-07,420.0288556449907,,
1981-07-08,420.19797747857865,,
1981-07-09,420.3673594339088,,
1981-07-10,420.53700177052906,,
1981-07-13,420.70728911022445,,
1981-07-14,420.8778376627929,,
1981-07-15,421.04864768988443,,
1981-07-16,421.2197194536139,,
1981-07-17,421.3910532165608,,
1981-07-20,421.5630343841312,,
1981-07-21,421.73527839167457,,
1981-07-22,421.90778550389047,,
1981-07-23,422.08055598594717,,
1981-07-24,422.2535901034822,,
1981-07-27,422.4272740533041,,
1981-07-28,422.6012224886009,,
1981-07-29,422.77543567714764,,
1981-07-30,422.9499138871923,,
1981-07-31,423.12465738745664,,
1981-08-03,423.30012141988703,,
1981-08-04,423.47588579557237,,
1981-08-05,423.6519508280546,,
1981-08-06,423.82831683149124,,
1981-08-07,424.0049841206551,,
1981-08-10,424.1824089302738,,
1981-08-11,424.3601360383309,,
1981-08-12,424.53816576242747,,
1981-08-13,424.7164984207857,,
1981-08-14,424.8951343322496,,
1981-08-17,425.07453069277466,,
1981-08-18,425.25423133151617,,
1981-08-19,425.434236570171,,
1981-08-20,425.6145467310628,,
1981-08-21,425.79516213714373,,
1981-08-24,425.9765409562553,,
1981-08-25,426.1582260581637,,
1981-08-26,426.34021776869866,,
1981-08-27,426.5225164143232,,
1981-08-28,426.70512232213474,,
1981-08-31,426.8884946425779,,
1981-09-01,427.07217527541155,,
1981-09-02,427.2558993525918,,
1981-09-03,427.43966686219113,,
1981-09-04,427.6234777922659,,
1981-09-07,427.8072608602771,,
1981-09-08,427.9910872635617,,
1981-09-09,428.1749569901067,,
1981-09-10,428.35887002788274,,
1981-09-11,428.54282636484464,,
1981-09-14,428.726754565127,,
1981-09-15,428.91072597914155,,
1981-09-16,429.0947405947735,,
1981-09-17,429.27879839989197,,
1981-09-18,429.4628993823502,,
1981-09-21,429.64697195283543,,
1981-09-22,429.8310876149553,,
1981-09-23,430.01524635649355,,
1981-09-24,430.1994481652175,,
1981-09-25,430.38369302887895,,
1981-09-28,430.56790920459787,,
1981-09-29,430.7521683492981,,
1981-09-30,430.9364704506615,,
1981-10-01,431.1208154963542,,
1981-10-02,431.3047835561712,,
1981-10-05,431.4874620015935,,
1981-10-06,431.6697615879141,,
1981-10-07,431.8516817691597,,
1981-10-08,432.0332220003292,,
1981-10-09,432.2143817373966,,
1981-10-12,432.3942464355744,,
1981-10-13,432.5737287928493,,
1981-10-14,432.7528282705608,,
1981-10-15,432.9315443310387,,
1981-10-16,433.10987643760586,,
1981-10-19,433.2869081591433,,
1981-10-20,433.4635541067008,,
1981-10-21,433.6398137490428,,
1981-10-22,433.8156865559416,,
1981-10-23,433.99117199818073,,
1981-10-26,434.16535178844777,,
1981-10-27,434.3391424210203,,
1981-10-28,434.51254337219797,,
1981-10-29,434.68555411930635,,
1981-10-30,434.8581741406993,,
1981-11-02,435.02994714594945,,
1981-11-03,435.20179203118226,,
1981-11-04,435.3737088279732,,
1981-11-05,435.5456975679125,,
1981-11-06,435.7177582826045,,
1981-11-09,435.8898990725157,,
1981-11-10,436.0621119068075,,
1981-11-11,436.2343968171322,,
1981-11-12,436.4067538351561,,
1981-11-13,436.57918299256033,,
1981-11-16,436.75169240584,,
1981-11-17,436.92427402829475,,
1981-11-18,437.09692789165314,,
1981-11-19,437.26965402765825,,
1981-11-20,437.4424524680679,,
1981-11-23,437.6153313454406,,
1981-11-24,437.78828259717966,,
1981-11-25,437.96130625509056,,
1981-11-26,438.13440235099335,,
1981-11-27,438.3075709167226,,
1981-11-30,438.4808201009343,,
1981-12-01,438.65414182510193,,
1981-12-02,438.8279054657991,,
1981-12-03,439.0021114935397,,
1981-12-04,439.1767603801533,,
1981-12-07,439.3526003011575,,
1981-12-08,439.5288846267514,,
1981-12-09,439.70561383499387,,
1981-12-10,439.88278840527107,,
1981-12-11,440.0604088182989,,
1981-12-14,440.2392247629145,,
1981-12-15,440.41848812394403,,
1981-12-16,440.59819938839024,,
1981-12-17,440.7783590445971,,
1981-12-18,440.95896758225297,,
1981-12-21,441.1407762289856,,
1981-12-22,441.3230353590068,,
1981-12-23,441.5057454683499,,
1981-12-24,441.6889070544045,,
1981-12-25,441.8725206159186,,
1981-12-28,442.0573389449268,,
1981-12-29,442.24261087964425,,
1981-12-30,442.428336925224,,
1981-12-31,442.61451758819015,,
1982-01-01,442.8011533764399,,
1982-01-04,442.98797499209167,,
1982-01-05,443.1749111542267,,
1982-01-06,443.36196194132435,,
1982-01-07,443.5491274319246,,
1982-01-08,443.7364077046282,,
1982-01-11,443.9238744084854,,
1982-01-12,444.1114561122979,,
1982-01-13,444.2991528949054,,
1982-01-14,444.4869648352084,,
1982-01-15,444.67489201216875,,
1982-01-18,444.8630062265665,,
1982-01-19,445.05123589640544,,
1982-01-20,445.2395811008871,,
1982-01-21,445.42804191927445,,
1982-01-22,445.6166184308924,,
1982-01-25,445.80538258877505,,
1982-01-26,445.99426265960795,,
1982-01-27,446.1832587229565,,
1982-01-28,446.37237085844805,,
1982-01-29,446.56159914577165,,
1982-02-01,446.7510156907427,,
1982-02-02,446.940206768191,,
1982-02-03,447.12917202346915,,
1982-02-04,447.31791110224316,,
1982-02-05,447.50642365049333,,
1982-02-08,447.69409665691177,,
1982-02-09,447.8815419114287,,
1982-02-10,448.06875906190925,,
1982-02-11,448.2557477565392,,
1982-02-12,448.44250764382633,,
1982-02-15,448.62842443345363,,
1982-02-16,448.81411120424525,,
1982-02-17,448.999567606625,,
1982-02-18,449.1847932913451,,
1982-02-19,449.369787909487,,
1982-02-22,449.55393590382414,,
1982-02-23,449.73785163010194,,
1982-02-24,449.92153474134966,,
1982-02-25,450.1049848909317,,
1982-02-26,450.2882017325494,,
1982-03-01,450.470568454251,,
1982-03-02,450.65296059677945,,
1982-03-03,450.835378131206,,
1982-03-04,451.01782102858203,,
1982-03-05,451.20028925993904,,
1982-03-08,451.38268576396837,,
1982-03-09,451.5651074655214,,
1982-03-10,451.7475543355538,,
1982-03-11,451.9300263450013,,
1982-03-12,452.11252346477966,,
1982-03-15,452.2949484372852,,
1982-03-16,452.4773983834209,,
1982-03-17,452.659873274027,,
1982-03-18,452.8423730799238,,
1982-03-19,453.024897771912,,
