Date,Total Return Index
2021-05-10,175.72526248342098
2021-05-11,175.3744196094564
2021-05-12,174.7554089486164
2021-05-13,175.1062155297421
2021-05-14,175.51890140124837
2021-05-17,175.35378713052302
2021-05-18,175.16814925938112
2021-05-19,174.9824569489808
2021-05-20,175.56023894479296
2021-05-21,175.60143131698183
2021-05-24,175.8078286919934
2021-05-25,176.26170693568855
2021-05-26,176.1998276453079
2021-05-27,175.95221975168803
2021-05-28,175.93156912633518
2021-06-01,175.91919326825908
2021-06-02,176.10523036062924
2021-06-03,175.7744937194335
2021-06-04,176.47715937401384
2021-06-07,176.35320118263843
2021-06-08,176.68388338457578
2021-06-09,177.03517991902703
2021-06-10,177.40723595734792
2021-06-11,177.36593470664226
2021-06-14,176.91125802049058
2021-06-15,176.91125802049058
2021-06-16,176.4152437907943
2021-06-17,177.0145292936742
2021-06-18,177.5725498386874
2021-06-21,176.9525229783573
2021-06-22,177.20054823962494
2021-06-23,177.07662634108846
2021-06-24,177.1592288424998
2021-06-25,176.8285647869819
2021-06-28,177.30394653774482
2021-06-29,177.38660347841457
2021-06-30,177.51056166978995
2021-07-01,177.49401213523655
2021-07-02,177.80447922588826
2021-07-06,178.44613661822237
2021-07-07,178.8187007562883
2021-07-08,178.98435941959767
2021-07-09,178.4254497000306
2021-07-12,178.3633345061969
2021-07-13,177.80447922588826
2021-07-14,178.40474463541938
2021-07-15,178.83942396731902
2021-07-16,178.6738741825265
2021-07-19,179.68811385934603
2021-07-20,179.50185900994225
2021-07-21,178.92226237218344
2021-07-22,179.31551342844114
2021-07-23,179.10853536800667
2021-07-26,179.00502819136997
2021-07-27,179.4604851735587
2021-07-28,179.62599866551233
2021-07-29,179.31551342844114
2021-07-30,179.58469741480664
2021-08-02,180.01166451843304
2021-08-03,180.0531290869139
2021-08-04,180.0531290869139
2021-08-05,179.63855598778312
2021-08-06,178.788577699974
2021-08-09,178.45682485928813
2021-08-10,178.1873323837917
2021-08-11,178.3116716499759
2021-08-12,178.3324311538455
2021-08-13,179.03732881802026
2021-08-16,179.20316894552425
2021-08-17,179.01656931415064
2021-08-18,178.97510474566977
2021-08-19,179.36902721944773
2021-08-20,179.32758079738633
2021-08-23,179.36902721944773
2021-08-24,179.01656931415064
2021-08-25,178.7263536276235
2021-08-26,178.7471131314931
2021-08-27,179.26535672503582
2021-08-30,179.47264327460124
2021-08-31,179.24468795326354
2021-09-01,179.2756638912928
2021-09-02,179.52495940192307
2021-09-03,179.15119760017234
2021-09-07,178.63208297849522
2021-09-08,178.92280676476742
2021-09-09,179.56644211682337
2021-09-10,179.1303836570443
2021-09-13,179.40032979302737
2021-09-14,179.83640639922595
2021-09-15,179.67023963617154
2021-09-16,179.33808757425743
2021-09-17,179.10962415317465
2021-09-20,179.60803371024053
2021-09-21,179.56644211682337
2021-09-22,179.75335023732794
2021-09-23,178.79817715587177
2021-09-24,178.42445164695994
2021-09-27,178.21678402258576
2021-09-28,177.44857350089254
2021-09-29,177.46927856550377
2021-09-30,177.42774141134504
2021-10-01,178.0309102479908
2021-10-04,177.90615361415885
2021-10-05,177.46935115118163
2021-10-06,177.55255248443535
2021-10-07,177.05354409552712
2021-10-08,176.6167960718083
2021-10-11,176.34643256817745
2021-10-12,176.99106597330407
2021-10-13,177.46935115118163
2021-10-14,177.78132439464906
2021-10-15,177.34461266376917
2021-10-18,177.24061553380687
2021-10-19,176.74153455922075
2021-10-20,176.5335765921351
2021-10-21,176.28393629953496
2021-10-22,176.65835137238648
2021-10-25,176.74153455922075
2021-10-26,177.09504495684692
2021-10-27,177.73967836197352
2021-10-28,177.5109790374377
2021-10-29,177.55255248443535
2021-11-01,177.4150933569769
2021-11-02,177.74829791122008
2021-11-03,177.43588915368548
2021-11-04,178.24817732826276
2021-11-05,178.78979351007825
2021-11-08,178.3940201015147
2021-11-09,178.8939358113963
2021-11-10,177.685856081836
2021-11-11,177.39424312100996
2021-11-12,177.4150933569769
2021-11-15,176.68606095491177
2021-11-16,176.5611047104657
2021-11-17,176.93602788306228
2021-11-18,177.14427619285942
2021-11-19,177.51919936545602
2021-11-22,176.6444875079141
2021-11-23,175.93628719539646
2021-11-24,176.35282010782964
2021-11-26,177.602527723646
2021-11-29,177.58167748767903
2021-11-30,177.9150090668585
2021-12-01,178.0296581450476
2021-12-02,178.0505446738535
2021-12-03,178.73900168199162
2021-12-06,178.25917405845942
2021-12-07,177.86280181805347
2021-12-08,177.32042348662037
2021-12-09,177.40384257690772
2021-12-10,177.46646587048647
2021-12-13,178.0714312026594
2021-12-14,177.77931014208826
2021-12-15,177.5498849607738
2021-12-16,177.77931014208826
2021-12-17,178.09233587788475
2021-12-20,177.80017852447472
2021-12-21,177.61254454719148
2021-12-22,177.80017852447472
2021-12-23,177.5302323884916
2021-12-27,177.61397811432934
2021-12-28,177.59294641416773
2021-12-29,177.00710740811243
2021-12-30,177.4046591657837
2021-12-31,177.3628679617524
2022-01-03,176.16994049244664
2022-01-04,176.14905396364077
2022-01-05,175.54212881816545
2022-01-06,175.3537508376841
2022-01-07,174.87243520775564
2022-01-10,174.7259391634029
2022-01-11,175.0817360098818
2022-01-12,175.0189312521084
2022-01-13,175.3118689015555
2022-01-14,174.34923764169858
2022-01-18,173.2610150127143
2022-01-19,173.67958032412773
2022-01-20,173.86790386535068
2022-01-21,174.5165839220183
2022-01-24,174.24453280137712
2022-01-25,174.01434547044502
2022-01-26,173.05173235700758
2022-01-27,173.61677556635428
2022-01-28,173.82602192922207
2022-01-31,173.70041241367522
2022-02-01,173.6312564090885
2022-02-02,173.88285651499103
2022-02-03,173.14914233670356
2022-02-04,172.08008232667584
2022-02-07,172.22679612806218
2022-02-08,171.66082745132266
2022-02-09,171.78660028464475
2022-02-10,170.2144670877483
2022-02-11,171.32549976600194
2022-02-14,170.36110830345677
2022-02-15,170.00482150365224
2022-02-16,170.23542620223205
2022-02-17,170.61272655577872
2022-02-18,170.90615415855143
2022-02-22,170.80139487897154
2022-02-23,169.94187157452308
2022-02-24,170.31924451374763
2022-02-25,170.46601275439238
2022-02-28,171.72375923403237
2022-03-01,172.62440232499185
2022-03-02,170.5039387710773
2022-03-03,171.25975528827493
2022-03-04,171.86853136853583
2022-03-07,171.02876951488633
2022-03-08,170.2309440366238
2022-03-09,169.76900878268555
2022-03-10,168.866260707068
2022-03-11,168.74027011671234
2022-03-14,167.1866825605106
2022-03-15,167.4595502700278
2022-03-16,167.71149515790015
2022-03-17,167.8584448627396
2022-03-18,168.34130293832268
2022-03-21,166.61973397711992
2022-03-22,166.19982583066596
2022-03-23,166.9556423478636
2022-03-24,166.74572456747555
2022-03-25,165.2760642013062
2022-03-28,165.7588859840504
2022-03-29,166.4937252403448
2022-03-30,166.87167886499228
2022-03-31,166.99770574818686
2022-04-01,166.63561209415306
2022-04-04,166.7618748808007
2022-04-05,165.07817749702446
2022-04-06,164.5729267398197
2022-04-07,164.23616548736112
2022-04-08,163.35218080947186
2022-04-11,162.5944226253913
2022-04-12,163.12061435066033
2022-04-13,163.31009926272912
2022-04-14,162.19452997960886
2022-04-18,161.66839269359826
2022-04-19,160.658054496964
2022-04-20,161.66839269359826
2022-04-21,160.8054034230317
2022-04-22,160.59492310364018
2022-04-25,161.60513427533814
2022-04-26,162.02622193905742
2022-04-27,161.5210256211111
2022-04-28,161.4578760813678
2022-04-29,160.36335664482866
2022-05-02,159.5431021921056
2022-05-03,159.92267084808563
2022-05-04,160.95590982608655
2022-05-05,159.3533450837448
2022-05-06,158.678516036626
2022-05-09,159.39544477690703
2022-05-10,159.8593579905671
2022-05-11,160.40761576190735
2022-05-12,160.72398043888566
2022-05-13,160.1335322422859
2022-05-16,160.38652962248733
2022-05-17,159.43774408068333
2022-05-18,160.11244610286587
2022-05-19,160.44987877284476
2022-05-20,160.93485997950543
2022-05-23,160.36546162948676
2022-05-24,161.67283856636755
2022-05-25,162.32661776690526
2022-05-26,162.15785606586715
2022-05-27,162.6217511331078
2022-05-31,161.69399729146542
2022-06-01,160.97142501473036
2022-06-02,161.11930018696256
2022-06-03,160.8868808464361
2022-06-06,159.93618993058814
2022-06-07,160.48546390141848
2022-06-08,159.83048703719598
2022-06-09,159.6192445681869
2022-06-10,158.26706412164344
2022-06-13,155.71056025436926
2022-06-14,154.86555408549395
2022-06-15,156.64023761647505
2022-06-16,156.97821467903793
2022-06-17,157.06283143301005
2022-06-21,156.34452356484957
2022-06-22,157.6332641289383
2022-06-23,158.3938531544556
2022-06-24,158.0980483707328
2022-06-27,157.33751378447388
2022-06-28,157.42198536709026
2022-06-29,158.33048585767872
2022-06-30,159.00660330057966
2022-07-01,160.27456621437926
2022-07-05,160.54975666558818
2022-07-06,159.57598350417885
2022-07-07,159.13141437366997
2022-07-08,158.60213775709167
2022-07-11,159.19496313464154
2022-07-12,159.47008100017257
2022-07-13,159.9782533309114
2022-07-14,159.47008100017257
2022-07-15,160.0417295062051
2022-07-18,159.5548610719199
2022-07-19,159.42783613565464
2022-07-20,159.2795980350331
2022-07-21,160.59214670146181
2022-07-22,161.9046590750516
2022-07-25,161.311960722438
2022-07-26,161.35424187979487
2022-07-27,161.79879286388424
2022-07-28,162.92080412591508
2022-07-29,162.79379733606933
2022-08-01,163.50016486022085
2022-08-02,161.8456287725272
2022-08-03,162.65165643238853
2022-08-04,163.05470655515813
2022-08-05,161.20923384183834
2022-08-08,161.9304088442745
2022-08-09,161.56991207515375
2022-08-10,162.01526150169968
2022-08-11,161.1032043128958
2022-08-12,161.8456287725272
2022-08-15,162.01526150169968
2022-08-16,161.80318429739512
2022-08-17,160.84871892629812
2022-08-18,161.14557620235
2022-08-19,160.12743504534518
2022-08-22,159.40626004290903
2022-08-23,159.34260240342067
2022-08-24,158.93962486632893
2022-08-25,159.8092738728397
2022-08-26,159.4910582610758
2022-08-29,158.76986511222017
2022-08-30,158.89718039119688
2022-08-31,158.23960858899068
2022-09-01,157.38084743415982
2022-09-02,157.7847141458054
2022-09-06,156.360528706819
2022-09-07,157.4871854522333
2022-09-08,156.9982483261289
2022-09-09,156.9344455152848
2022-09-12,156.7431822541083
2022-09-13,155.95666199517342
2022-09-14,156.14801598844724
2022-09-15,155.68032831953812
2022-09-16,155.51035080839577
2022-09-19,155.4040127903223
2022-09-20,154.63883272067997
2022-09-21,155.06391259668186
2022-09-22,153.4697677929726
2022-09-23,153.04465162413177
2022-09-26,151.08905736427977
2022-09-27,150.4300792145649
2022-09-28,152.76828165565755
2022-09-29,151.98178861635185
2022-09-30,151.62046618514537
2022-10-03,152.89006227669697
2022-10-04,153.2735142664428
2022-10-05,152.4640387868828
2022-10-06,151.88886987547383
2022-10-07,151.10062570668964
2022-10-10,150.41895545943197
2022-10-11,150.4615632523392
2022-10-12,150.63197627754877
2022-10-13,150.0994423786762
2022-10-14,149.37512804567237
2022-10-17,149.69467741926704
2022-10-18,150.03547625005694
2022-10-19,148.7999500610536
2022-10-20,147.79869414736234
2022-10-21,148.0543499780156
2022-10-24,147.84132008668905
2022-10-25,149.24734095978954
2022-10-26,149.84371396234508
2022-10-27,150.63197627754877
2022-10-28,150.33377616645637
2022-10-31,149.86506322484738
2022-11-01,150.02094096806428
2022-11-02,149.7860990805391
2022-11-03,149.20952382162142
2022-11-04,149.25234937156227
2022-11-07,148.67577411264463
2022-11-08,149.3376829091033
2022-11-09,149.55118460733598
2022-11-10,152.64724503781625
2022-11-11,152.64724503781625
2022-11-14,152.15617570742455
2022-11-15,153.2237749306852
2022-11-16,154.09928523068365
2022-11-17,153.45871662351752
2022-11-18,153.2024165949732
2022-11-21,153.2024165949732
2022-11-22,153.99245725928458
2022-11-23,154.93198812716068
2022-11-25,154.93198812716068
2022-11-28,154.73981754501082
2022-11-29,154.16328765214183
2022-11-30,155.35906410930386
2022-12-01,156.6537566989776
2022-12-02,157.29575887328156
2022-12-05,156.05454378177552
2022-12-06,156.5681963311932
2022-12-07,157.93786992610234
2022-12-08,157.4884012623375
2022-12-09,156.5681963311932
2022-12-12,156.5681963311932
2022-12-13,157.63816366219424
2022-12-14,158.0234302938867
2022-12-15,158.10899066167107
2022-12-16,157.70243827994446
2022-12-19,156.7607661345713
2022-12-20,155.73347918215538
2022-12-21,156.09736933171635
2022-12-22,156.07593841032647
2022-12-23,155.58685611286637
2022-12-27,154.38556314418653
2022-12-28,154.1711087589319
2022-12-29,154.750288029043
2022-12-30,154.10676155550382
2023-01-03,154.92186242509837
2023-01-04,155.80136493737945
2023-01-05,155.6298086877435
2023-01-06,157.34582484458952
2023-01-09,157.77493322571297
2023-01-10,157.15283767356368
2023-01-11,157.98942390380654
2023-01-12,159.21216594029573
2023-01-13,158.67583036654497
2023-01-17,158.46135783487085
2023-01-18,159.92003961726297
2023-01-19,159.59823101444474
2023-01-20,158.8903573374775
2023-01-23,158.50421967765064
2023-01-24,159.21216594029573
2023-01-25,159.40517125774102
2023-01-26,159.10492060124895
2023-01-27,158.9332736195157
2023-01-30,158.48277060984128
2023-01-31,159.21216594029573
2023-02-01,160.23567843746264
2023-02-02,160.34314153354302
2023-02-03,158.92398265274886
2023-02-06,157.93493020614878
2023-02-07,157.71982254979332
2023-02-08,157.9994225809326
2023-02-09,157.3543355153193
2023-02-10,156.6877630890577
2023-02-13,157.11781508399343
2023-02-14,156.58022740729947
2023-02-15,156.2362438798932
2023-02-16,155.63416382841544
2023-02-17,155.9781473558217
2023-02-21,154.6235534354892
2023-02-22,154.96760954857334
2023-02-23,155.52662814665717
2023-02-24,154.66648786394686
2023-02-27,154.9245480951794
2023-02-28,154.96760954857334
2023-03-01,154.0495096020871
2023-03-02,153.72623113929208
2023-03-03,154.91153711242197
2023-03-06,154.54510646413567
2023-03-07,154.3727699184627
2023-03-08,154.2434040940863
2023-03-09,154.76070407381673
2023-03-10,156.61405233318496
2023-03-13,157.8640865845517
2023-03-14,156.87271139625992
2023-03-15,158.48912185665455
2023-03-16,157.73473890659474
2023-03-17,158.8770378655891
2023-03-20,158.1873287545078
2023-03-21,157.7562968529209
2023-03-22,159.15718228931235
2023-03-23,159.52355849834024
2023-03-24,159.84681881471582
2023-03-27,158.1873287545078
2023-03-28,157.90718433078453
2023-03-29,158.07953902287701
2023-03-30,158.2951003397191
2023-03-31,159.11406639666004
2023-04-03,159.7902745716583
2023-04-04,160.43848282141983
2023-04-05,160.8705490689163
2023-04-06,160.82730615132772
2023-04-10,159.74710423974759
2023-04-11,159.81194139650125
2023-04-12,159.98474974908038
2023-04-13,159.8983364995811
2023-04-14,159.18530923948538
2023-04-17,158.32115859807297
2023-04-18,158.55885854666417
2023-04-19,158.34278913007697
2023-04-20,159.03413141891028
2023-04-21,158.75326113840836
2023-04-24,159.379766270488
2023-04-25,160.4168522894158
2023-04-26,159.85507543557304
2023-04-27,159.16375129315924
2023-04-28,160.04955061299512
2023-05-01,158.40361592812857
2023-05-02,159.96291960646224
2023-05-03,160.63431898030188
2023-05-04,160.4177777568086
2023-05-05,159.83295495024345
2023-05-08,159.0749790091293
2023-05-09,158.90169884964402
2023-05-10,159.8763067463488
2023-05-11,160.3961290783851
2023-05-12,159.5514495450602
2023-05-15,159.1399613372387
2023-05-16,158.7501036614212
2023-05-17,158.4685801098185
2023-05-18,157.81881126798288
2023-05-19,157.38567438173789
2023-05-22,157.34234073205198
2023-05-23,157.4506022705889
2023-05-24,157.01748353076334
2023-05-25,156.43273330987606
2023-05-26,156.6276621477848
2023-05-30,157.66721607976004
2023-05-31,158.18696582611847
2023-06-01,158.61474951862087
2023-06-02,157.72444988675727
2023-06-05,157.74618929727808
2023-06-06,157.9633837918722
2023-06-07,157.07317489210592
2023-06-08,157.85481376420435
2023-06-09,157.52908553478133
2023-06-12,157.85481376420435
2023-06-13,157.15995106999455
2023-06-14,157.29029680102215
2023-06-15,158.26731817151597
2023-06-16,157.91990497083054
2023-06-20,158.1370087333273
2023-06-21,158.3976457561241
2023-06-22,157.63772814812705
2023-06-23,158.0936024979635
2023-06-26,158.28902128919788
2023-06-27,157.98508690955407
2023-06-28,158.48451266611005
2023-06-29,157.29029680102215
2023-06-30,157.83307435368351
2023-07-03,157.38465818224776
2023-07-05,156.73158669206924
2023-07-06,155.73026726590984
2023-07-07,155.64320074530974
2023-07-10,156.1873937186895
2023-07-11,156.51395668340794
2023-07-12,157.75469996800786
2023-07-13,158.71250428028668
2023-07-14,157.97234812308864
2023-07-17,158.14651745712774
2023-07-18,158.34242620168766
2023-07-19,158.71250428028668
2023-07-20,157.97234812308864
2023-07-21,158.0812266398874
2023-07-24,157.82002707808712
2023-07-25,157.64585774404802
2023-07-26,158.1683294533264
2023-07-27,156.81867135908877
2023-07-28,157.36288247888803
2023-07-31,157.64585774404802
2023-08-01,156.67023364785314
2023-08-02,156.1682310997329
2023-08-03,155.20784999588983
2023-08-04,156.4956287997468
2023-08-07,156.2555153773666
2023-08-08,156.82297206050234
2023-08-09,156.86663234573865
2023-08-10,155.99360810520713
2023-08-11,155.49160555708693
2023-08-14,155.29522500562086
2023-08-15,154.94594272373038
2023-08-16,154.50941245704516
2023-08-17,154.356637751557
2023-08-18,154.68407174440986
2023-08-21,153.94193762748992
2023-08-22,154.13830003253653
2023-08-23,155.5352658423232
2023-08-24,155.16417156423407
2023-08-25,155.16417156423407
2023-08-28,155.44794527185059
2023-08-29,156.4083082292742
2023-08-30,156.3428359478392
2023-08-31,156.60474321999865
2023-09-01,155.85190271559352
2023-09-05,154.99825885105219
2023-09-06,154.82318219603977
2023-09-07,155.34846660033546
2023-09-08,155.39225391050803
2023-09-11,155.151487217027
2023-09-12,155.2609464192487
2023-09-13,155.5016768198908
2023-09-14,155.23906183737216
2023-09-15,154.93264139826147
2023-09-18,155.0858697642363
2023-09-19,154.75752845041012
2023-09-20,154.56053092068217
2023-09-21,153.59757302527487
2023-09-22,154.23226219253388
2023-09-25,153.0941913492752
2023-09-26,152.94092669046145
2023-09-27,152.39381214354762
2023-09-28,152.78784349584237
2023-09-29,152.72211716453486
2023-10-02,151.67306358196893
2023-10-03,150.444088250393
2023-10-04,151.4316980566455
2023-10-05,151.54140223553
2023-10-06,150.94884905427213
2023-10-09,152.48512492630286
2023-10-10,152.33147919268032
2023-10-11,153.0338182117103
2023-10-12,151.71697791707777
2023-10-13,152.4192534236396
2023-10-16,151.62916739327954
2023-10-17,150.64157573344653
2023-10-18,149.9831782691546
2023-10-19,149.32476265844318
2023-10-20,149.87349223668954
2023-10-23,150.444088250393
2023-10-24,150.94884905427213
2023-10-25,149.8075935143971
2023-10-26,150.81716956141372
2023-10-27,150.81716956141372
2023-10-30,150.444088250393
2023-10-31,150.4001829884939
2023-11-01,151.85954526161603
2023-11-02,152.7400639733872
2023-11-03,153.64253985271276
2023-11-06,152.98217350190873
2023-11-07,153.75257974035742
2023-11-08,154.23683509023942
2023-11-09,153.0921952431339
2023-11-10,153.37834613170054
2023-11-13,153.33435921091382
2023-11-14,155.2053639364229
2023-11-15,154.34691127072298
2023-11-16,155.27141690328085
2023-11-17,155.49153297140904
2023-11-20,155.71164903953724
2023-11-21,155.93174696124598
2023-11-22,156.06379845570342
2023-11-24,155.3153856776481
2023-11-27,156.26192106343825
2023-11-28,156.9222329749839
2023-11-29,157.73669871989713
2023-11-30,157.23046805604122
2023-12-01,158.51292995899453
2023-12-04,157.8727968658956
2023-12-05,158.88823420639991
2023-12-06,159.35174819883179
2023-12-07,159.3075798138504
2023-12-08,158.53503229790468
2023-12-11,158.55713463681485
2023-12-12,159.02063048282722
2023-12-13,161.051432578158
2023-12-14,162.26553691898113
2023-12-15,162.02268338726148
2023-12-18,161.69160196409587
2023-12-19,162.00059919477079
2023-12-20,162.53034761825523
2023-12-21,162.50826342576454
2023-12-22,162.39987486229134
2023-12-26,162.55479084527656
2023-12-27,163.59527024464458
2023-12-28,163.196811166
2023-12-29,162.82047257268505
2024-01-02,162.13421128130236
2024-01-03,162.2670249253774
2024-01-04,161.53652266333546
2024-01-05,161.04950905769456
2024-01-08,161.75789083440685
2024-01-09,161.7357340562383
2024-01-10,161.44791369708074
2024-01-11,162.28918170354595
2024-01-12,162.62122488694325
2024-01-16,161.4700704752493
2024-01-17,161.0937863211927
2024-01-18,160.87241815012135
2024-01-19,160.87241815012135
2024-01-22,161.13802729185196
2024-01-23,160.76168869853697
2024-01-24,160.42966366155912
2024-01-25,161.18228640893065
2024-01-26,160.93872516685178
2024-01-29,161.58078178041418
2024-01-30,161.86854770031334
2024-01-31,162.55479084527656
2024-02-01,163.5361310636034
2024-02-02,162.07078954526705
2024-02-05,160.7831014735074
2024-02-06,161.53797437689278
2024-02-07,161.22718065069068
2024-02-08,160.80534898377329
2024-02-09,160.67219055772838
2024-02-12,160.71654040690441
2024-02-13,159.31786883368787
2024-02-14,159.9172632150846
2024-02-15,160.36130609942896
2024-02-16,159.8507202949011
2024-02-20,160.05051237322684
2024-02-21,159.60643319604358
2024-02-22,159.67308499474387
2024-02-23,160.2503044515526
2024-02-26,159.96170379635797
2024-02-27,159.71747113675886
2024-02-28,160.0727235906538
2024-02-29,160.339094882002
2024-03-01,161.01143786965392
2024-03-04,160.63301243810028
2024-03-05,161.5012823167316
2024-03-06,161.79073585364114
2024-03-07,162.0578874410264
2024-03-08,162.21371074498492
2024-03-11,162.14693192134834
2024-03-12,161.65710562069012
2024-03-13,161.3899177404659
2024-03-14,160.43260338151268
2024-03-15,160.34355890119073
2024-03-18,160.14325872311994
2024-03-19,160.56626990730265
2024-03-20,160.85565085853432
2024-03-21,160.98920850580748
2024-03-22,161.5235298269975
2024-03-25,161.2118106334026
2024-03-26,161.3454408663536
2024-03-27,161.9020641370679
2024-03-28,161.70167322689974
2024-04-01,160.5985523875335
2024-04-02,160.4198827414667
2024-04-03,160.53157395328276
2024-04-04,160.86650241737527
2024-04-05,160.06265232784992
2024-04-08,159.92865916650956
2024-04-09,160.50923571091954
2024-04-10,158.63351291634916
2024-04-11,158.63351291634916
2024-04-12,158.99079776922434
2024-04-15,157.94126330654257
2024-04-16,157.53932011536043
2024-04-17,158.2985663058372
2024-04-18,157.87423043303346
2024-04-19,158.07523832146347
2024-04-22,158.14223490213365
2024-04-23,158.4324868814997
2024-04-24,158.03052554389808
2024-04-25,157.58394216082846
2024-04-26,157.94126330654257
2024-04-29,158.41014863913648
2024-04-30,157.80725199878273
2024-05-01,158.37617854189529
2024-05-02,159.00326435939783
2024-05-03,159.809636801229
2024-05-06,159.96642186541925
2024-05-07,160.27997384738026
2024-05-08,159.89926196697388
2024-05-09,160.32479550346244
2024-05-10,159.87683299251333
2024-05-13,160.01122537508195
2024-05-14,160.48159871407213
2024-05-15,161.5118979721195
2024-05-16,161.24313135340168
2024-05-17,160.83995420569585
2024-05-20,160.6831691415056
2024-05-21,161.01916824434662
2024-05-22,160.81759781691315
2024-05-23,160.34722447792296
2024-05-24,160.52640222373483
2024-05-28,159.76488773082474
2024-05-29,159.182532837307
2024-05-30,159.87683299251333
2024-05-31,160.45918788603103
2024-06-03,161.35560286125482
2024-06-04,161.96220137117973
2024-06-05,162.41154301000827
2024-06-06,162.43400827730778
2024-06-07,161.1309138954211
2024-06-10,160.8838503943852
2024-06-11,161.53537943890908
2024-06-12,162.27673325979194
2024-06-13,162.99567625263373
2024-06-14,163.24281233934747
2024-06-17,162.63621382942256
2024-06-18,163.19786365832906
2024-06-20,162.8833680625558
2024-06-21,162.9282623043158
2024-06-24,163.01815966635266
2024-06-25,163.10800258913113
2024-06-26,162.34414720810986
2024-06-27,162.63621382942256
2024-06-28,161.8723584484013
2024-07-01,161.0182609233733
2024-07-02,161.49150139663917
2024-07-03,162.41544449019358
2024-07-05,163.15917549202658
2024-07-08,163.15917549202658
2024-07-09,163.09154378667506
2024-07-10,163.22675275811966
2024-07-11,164.0380247332068
2024-07-12,164.46622579335693
2024-07-15,163.94790961413634
2024-07-16,164.5788787654047
2024-07-17,164.73668002908508
2024-07-18,164.30847896893496
2024-07-19,163.88025976236537
2024-07-22,163.8126824962723
2024-07-23,163.8351840564107
2024-07-24,163.36196172956429
2024-07-25,163.72254923078236
2024-07-26,164.37605623502807
2024-07-29,164.5788787654047
2024-07-30,164.78170129578137
2024-07-31,165.68314282919735
2024-08-01,166.3025527112656
2024-08-02,168.20133960497785
2024-08-05,168.0430483879719
2024-08-06,167.0032585525436
2024-08-07,166.5963613888471
2024-08-08,166.34773729573712
2024-08-09,166.93542723657794
2024-08-12,167.2293266462568
2024-08-13,167.86225561082753
2024-08-14,168.17871101990318
2024-08-15,167.47791444652788
2024-08-16,167.8396451721723
2024-08-19,168.0430483879719
2024-08-20,168.5403510134503
2024-08-21,168.90208173909477
2024-08-22,168.22393189721362
2024-08-23,168.96987676222147
2024-08-26,168.78906583865765
2024-08-27,168.78906583865765
2024-08-28,168.67603179180105
2024-08-29,168.4273714058521
2024-08-30,168.08826926528232
2024-09-03,168.80476249149615
2024-09-04,169.55301195177626
2024-09-05,169.96108863273807
2024-09-06,170.16518141247735
2024-09-09,170.3919209237108
2024-09-10,170.95874248216523
2024-09-11,170.86806482409133
2024-09-12,170.68667321510458
2024-09-13,171.0495108723365
2024-09-16,171.50289916270606
2024-09-17,171.276214090731
2024-09-18,170.75470414168436
2024-09-19,170.75470414168436
2024-09-20,170.73203926377073
2024-09-23,170.61866043494427
2024-09-24,170.82271692184463
2024-09-25,170.18786443681046
2024-09-26,170.18786443681046
2024-09-27,170.68667321510458
2024-09-30,170.30122511921743
2024-10-01,170.80377205992164
2024-10-02,170.48541127680204
2024-10-03,169.73498424618595
2024-10-04,168.62072150526728
2024-10-07,168.12040657415744
2024-10-08,168.37053682008317
2024-10-09,167.91571496257575
2024-10-10,167.84752071822075
2024-10-11,167.8702763282317
2024-10-14,167.7565527174354
2024-10-15,168.4160117472661
2024-10-16,168.64345896885874
2024-10-17,167.82481954746822
2024-10-18,167.91571496257575
2024-10-21,166.77873290448505
2024-10-22,166.84692714884002
2024-10-23,166.4376165113545
2024-10-24,166.71048422087168
2024-10-25,166.36936782774112
2024-10-28,166.1647488018373
2024-10-29,166.30117358338617
2024-10-30,166.1419750454069
2024-10-31,166.11923758181538
2024-11-01,165.47592886530984
2024-11-04,166.13752917263758
2024-11-05,166.54811005948577
2024-11-06,165.17939822480835
2024-11-07,166.41121347103078
2024-11-08,166.73060860005998
2024-11-11,166.41121347103078
2024-11-12,165.40746242466287
2024-11-13,165.33912300895219
2024-11-14,165.29350291041348
2024-11-15,165.33912300895219
2024-11-18,165.49875706099863
2024-11-19,165.79530584791956
2024-11-20,165.61277101450642
2024-11-21,165.52158525668744
2024-11-22,165.58997911165656
2024-11-25,167.11843387689723
2024-11-26,166.82186694355684
2024-11-27,167.2780679289437
2024-11-29,167.8939936984744
2024-12-02,167.99238358482154
2024-12-03,167.60339693713843
2024-12-04,168.17542651797973
2024-12-05,168.19830915292695
2024-12-06,168.65588926619327
2024-12-09,168.15254388303254
2024-12-10,167.9695190962938
2024-12-11,167.60339693713843
2024-12-12,166.9398368165083
2024-12-13,166.27627669587815
2024-12-16,166.4593559218753
2024-12-17,166.482256703242
2024-12-18,165.17801909692892
2024-12-19,164.7203845444042
2024-12-20,165.22378436682334
2024-12-23,164.69748376303752
2024-12-24,164.93396790152445
2024-12-26,165.0487621510693
2024-12-27,164.70439754885425
2024-12-30,165.34714372635634
2024-12-31,165.07168107885545
2025-01-02,165.14056488715013
2025-01-03,164.93396790152445
2025-01-06,164.77324506431
2025-01-07,164.19940084152205
2025-01-08,164.38304260652265
2025-01-10,163.5336812969754
2025-01-13,163.37297660618043
2025-01-14,163.48778900214472
2025-01-15,164.796236577774
2025-01-16,165.11762781294453
2025-01-17,165.1635201077752
2025-01-21,165.64557974090178
2025-01-22,165.30125143152569
2025-01-23,165.0487621510693
2025-01-24,165.37009894698141
2025-01-27,166.2423973307343
