Date,Total Return Index,Beta Raw,Volatility 30D
2006-04-03,204.1224,-0.03,6.74
2006-04-04,205.216,-0.02,6.94
2006-04-05,205.417,-0.02,6.96
2006-04-06,204.8579,-0.02,6.97
2006-04-07,203.5152,-0.02,7.14
2006-04-10,203.5083,-0.02,6.74
2006-04-11,204.0655,-0.02,6.82
2006-04-12,203.7416,-0.02,6.77
2006-04-13,202.5317,-0.03,6.96
2006-04-14,202.5361,,6.94
2006-04-17,204.5825,-0.03,7.48
2006-04-18,205.1795,-0.03,7.49
2006-04-19,205.9995,-0.03,7.58
2006-04-20,205.2567,-0.04,7.48
2006-04-21,205.524,-0.04,7.48
2006-04-24,205.8081,-0.04,6.96
2006-04-25,204.8929,-0.03,7.07
2006-04-26,204.7861,-0.03,6.63
2006-04-27,206.5384,-0.03,7.09
2006-04-28,208.2352,-0.04,7.5
2006-05-01,208.71,-0.04,7.24
2006-05-02,209.1354,-0.04,7.23
2006-05-03,208.755,-0.04,7.06
2006-05-04,208.8064,-0.04,6.98
2006-05-05,209.9719,-0.04,7.14
2006-05-08,209.7457,-0.05,7.05
2006-05-09,210.295,-0.05,6.74
2006-05-10,210.6533,-0.05,6.64
2006-05-11,211.1364,-0.05,6.48
2006-05-12,211.4736,-0.05,6.44
2006-05-15,211.5643,-0.04,6.31
2006-05-16,212.7272,-0.04,6.45
2006-05-17,211.331,-0.04,6.77
2006-05-18,212.8154,-0.04,6.56
2006-05-19,211.4552,-0.04,6.97
2006-05-22,212.8644,-0.04,7.14
2006-05-23,212.7312,-0.04,7.1
2006-05-24,211.8857,-0.04,6.94
2006-05-25,212.405,-0.04,6.92
2006-05-26,211.6321,-0.05,6.58
2006-05-29,212.0524,,6.57
2006-05-30,213.136,-0.05,6.62
2006-05-31,212.2185,-0.05,6.67
2006-06-01,211.6173,-0.06,6.78
2006-06-02,214.0054,-0.06,7.43
2006-06-05,213.5302,-0.05,7.3
2006-06-06,211.4225,-0.05,8.04
2006-06-07,210.843,-0.05,7.78
2006-06-08,210.0599,-0.05,7.53
2006-06-09,210.9089,-0.06,7.59
2006-06-12,210.935,-0.06,7.57
2006-06-13,211.1218,-0.06,7.54
2006-06-14,211.4445,-0.06,7.55
2006-06-15,210.7413,-0.06,7.46
2006-06-16,210.8745,-0.06,7.45
2006-06-19,209.524,-0.06,7.67
2006-06-20,209.3027,-0.06,7.65
2006-06-21,209.6476,-0.06,7.63
2006-06-22,208.3935,-0.06,7.8
2006-06-23,207.6204,-0.06,7.85
2006-06-26,207.74,-0.06,7.63
2006-06-27,208.2354,-0.06,7.47
2006-06-28,207.3814,-0.06,7.17
2006-06-29,208.2794,-0.05,7.12
2006-06-30,211.4048,-0.06,8.24
2006-07-03,211.0514,-0.05,8.25
2006-07-04,211.5465,,8.2
2006-07-05,209.7458,-0.05,8.54
2006-07-06,210.6604,-0.05,8.6
2006-07-07,212.2838,-0.05,8.89
2006-07-10,211.5329,-0.05,8.81
2006-07-11,211.9583,-0.05,8.75
2006-07-12,210.8181,-0.05,8.85
2006-07-13,211.7098,-0.05,8.25
2006-07-14,212.1229,-0.05,8.26
2006-07-17,210.7943,-0.05,7.92
2006-07-18,210.256,-0.05,7.92
2006-07-19,211.9663,-0.04,8.2
2006-07-20,213.097,-0.04,8.27
2006-07-21,213.5423,-0.05,8.28
2006-07-24,212.9537,-0.05,8.33
2006-07-25,212.7215,-0.05,8.34
2006-07-26,212.6541,-0.05,8.27
2006-07-27,214.4181,-0.05,8.6
2006-07-28,215.2097,-0.05,8.37
2006-07-31,215.3656,-0.05,8.34
2006-08-01,215.2262,-0.05,8.36
2006-08-02,215.9353,-0.05,8.1
2006-08-03,215.6615,-0.05,8.0
2006-08-04,217.9231,-0.05,8.44
2006-08-07,218.1295,-0.04,8.44
2006-08-08,218.3461,-0.04,8.26
2006-08-09,218.7794,-0.04,8.22
2006-08-10,217.2733,-0.04,7.54
2006-08-11,216.8182,-0.04,7.55
2006-08-14,216.0708,-0.04,7.65
2006-08-15,216.9013,-0.03,7.13
2006-08-16,218.177,-0.03,7.21
2006-08-17,217.9572,-0.03,6.95
2006-08-18,217.8775,-0.03,6.83
2006-08-21,219.5596,-0.03,7.11
2006-08-22,219.4193,-0.03,6.84
2006-08-23,219.1523,-0.03,6.82
2006-08-24,218.8747,-0.03,6.86
2006-08-25,218.8087,-0.03,6.48
2006-08-28,219.1562,-0.03,6.37
2006-08-29,218.5542,-0.03,6.14
2006-08-30,219.452,-0.03,6.07
2006-08-31,219.9041,-0.03,6.07
2006-09-01,219.9705,-0.03,5.96
2006-09-04,220.1811,,5.93
2006-09-05,218.7648,-0.03,6.34
2006-09-06,217.7841,-0.03,6.13
2006-09-07,217.4259,-0.03,6.08
2006-09-08,217.1416,-0.03,6.1
2006-09-11,216.6622,-0.03,6.14
2006-09-12,216.9691,-0.03,6.08
2006-09-13,217.4256,-0.03,6.09
2006-09-14,218.4277,-0.03,5.4
2006-09-15,217.4064,-0.03,5.57
2006-09-18,216.8731,-0.03,5.6
2006-09-19,217.861,-0.03,5.75
2006-09-20,217.6009,-0.03,5.37
2006-09-21,218.6001,-0.04,5.49
2006-09-22,220.3036,-0.03,5.8
2006-09-25,220.371,-0.03,5.72
2006-09-26,219.8146,-0.03,5.54
2006-09-27,219.6334,-0.03,5.54
2006-09-28,218.7515,-0.04,5.68
2006-09-29,218.0891,-0.03,5.25
2006-10-02,219.2691,-0.03,5.51
2006-10-03,219.0278,-0.03,5.51
2006-10-04,219.0041,-0.03,5.49
2006-10-05,218.7174,-0.03,5.51
2006-10-06,217.1605,-0.03,5.88
2006-10-09,217.3049,-0.02,5.84
2006-10-10,215.8526,-0.02,5.99
2006-10-11,215.4879,-0.02,5.95
2006-10-12,215.4318,-0.02,5.94
2006-10-13,214.6621,-0.03,5.98
2006-10-16,215.1166,-0.02,5.78
2006-10-17,215.647,-0.02,5.72
2006-10-18,215.2017,-0.02,5.73
2006-10-19,215.5037,-0.02,5.74
2006-10-20,215.6584,-0.02,5.72
2006-10-23,214.6383,-0.02,5.86
2006-10-24,214.9515,-0.02,5.83
2006-10-25,215.9599,-0.02,5.84
2006-10-26,217.6319,-0.02,6.17
2006-10-27,219.1821,-0.02,6.46
2006-10-30,219.5075,-0.02,6.34
2006-10-31,220.8688,-0.02,6.57
2006-11-01,221.3049,-0.02,6.46
2006-11-02,220.534,-0.02,6.15
2006-11-03,219.4549,-0.03,6.32
2006-11-06,219.4706,-0.03,6.28
2006-11-07,221.3052,-0.02,6.75
2006-11-08,220.9442,-0.02,6.65
2006-11-09,221.4243,-0.03,6.59
2006-11-10,222.5527,-0.03,6.57
2006-11-13,221.2976,-0.03,6.81
2006-11-14,221.3,-0.03,6.81
2006-11-15,220.5483,-0.03,6.88
2006-11-16,220.0118,-0.03,6.55
2006-11-17,220.7065,-0.03,6.6
2006-11-20,220.9329,-0.03,6.2
2006-11-21,221.047,-0.03,6.16
2006-11-22,222.2193,-0.03,6.28
2006-11-23,222.0994,,6.14
2006-11-24,224.2006,-0.03,6.61
2006-11-27,224.3165,-0.03,6.61
2006-11-28,225.2136,-0.03,6.57
2006-11-29,224.9405,-0.03,6.62
2006-11-30,227.0025,-0.03,7.0
2006-12-01,228.491,-0.03,6.84
2006-12-04,228.1419,-0.03,6.92
2006-12-05,227.4201,-0.03,7.04
2006-12-06,227.0695,-0.03,6.86
2006-12-07,226.3952,-0.03,6.76
2006-12-08,225.9546,-0.03,6.82
2006-12-11,224.7888,-0.03,6.86
2006-12-12,225.4042,-0.03,6.88
2006-12-13,224.6784,-0.03,6.87
2006-12-14,224.0631,-0.04,6.74
2006-12-15,222.9105,-0.04,6.96
2006-12-18,222.0088,-0.04,6.65
2006-12-19,222.84,-0.04,6.72
2006-12-20,223.2623,-0.04,6.71
2006-12-21,223.0275,-0.03,6.55
2006-12-22,222.4748,-0.03,6.36
2006-12-25,222.4609,,6.36
2006-12-26,222.2645,-0.03,6.27
2006-12-27,221.1414,-0.03,6.43
2006-12-28,221.0365,-0.03,6.36
2006-12-29,221.6737,-0.03,6.41
2007-01-02,222.8465,,6.6
2007-01-03,221.6265,-0.04,6.63
2007-01-04,220.9834,-0.04,6.68
2007-01-05,219.6205,-0.04,6.22
2007-01-08,220.0462,-0.04,6.26
2007-01-09,219.6906,-0.04,6.09
2007-01-10,218.8066,-0.04,6.16
2007-01-11,218.0544,-0.04,5.35
2007-01-12,218.1747,-0.04,4.8
2007-01-15,218.5161,,4.89
2007-01-16,218.7665,-0.04,4.93
2007-01-17,219.0266,-0.04,4.98
2007-01-18,219.3307,-0.04,5.01
2007-01-19,219.4364,-0.04,5.03
2007-01-22,220.0571,-0.04,4.98
2007-01-23,220.6803,-0.04,4.99
2007-01-24,219.5644,-0.04,5.1
2007-01-25,219.0414,-0.04,5.09
2007-01-26,217.966,-0.04,5.07
2007-01-29,217.7798,-0.04,4.97
2007-01-30,218.3322,-0.04,4.88
2007-01-31,218.9207,-0.04,4.93
2007-02-01,219.2211,-0.04,4.97
2007-02-02,219.1248,-0.04,4.93
2007-02-05,219.0103,-0.04,4.93
2007-02-06,219.4045,-0.04,4.98
2007-02-07,219.9897,-0.04,4.85
2007-02-08,219.7938,-0.04,4.85
2007-02-09,218.5741,-0.04,5.01
2007-02-12,218.0003,-0.04,4.72
2007-02-13,218.1268,-0.04,4.5
2007-02-14,220.0098,-0.03,5.2
2007-02-15,220.5964,-0.03,4.91
2007-02-16,220.5744,-0.03,4.88
2007-02-19,220.4469,,4.86
2007-02-20,220.6931,-0.03,4.69
2007-02-21,220.7041,-0.03,4.55
2007-02-22,220.0232,-0.03,4.67
2007-02-23,221.4609,-0.03,5.02
2007-02-26,222.576,-0.03,5.2
2007-02-27,224.4499,-0.04,5.69
2007-02-28,223.867,-0.04,5.78
2007-03-01,223.8638,-0.04,5.79
2007-03-02,223.766,-0.04,5.76
2007-03-05,223.0341,-0.05,5.83
2007-03-06,222.9478,-0.05,5.58
2007-03-07,223.2785,-0.05,5.52
2007-03-08,222.8891,-0.05,5.3
2007-03-09,221.9651,-0.05,5.48
2007-03-12,222.5519,-0.05,5.48
2007-03-13,223.5221,-0.05,5.56
2007-03-14,224.0307,-0.05,5.58
2007-03-15,223.8153,-0.05,5.59
2007-03-16,224.4142,-0.05,5.61
2007-03-19,224.0583,-0.05,5.64
2007-03-20,224.7759,-0.05,5.66
2007-03-21,225.2775,-0.05,5.66
2007-03-22,225.1608,-0.05,5.32
2007-03-23,224.2933,-0.05,5.41
2007-03-26,224.9158,-0.05,5.43
2007-03-27,224.3898,-0.05,4.99
2007-03-28,224.6604,-0.05,4.96
2007-03-29,223.8476,-0.05,5.11
2007-03-30,223.6475,-0.05,5.12
2007-04-02,224.481,-0.05,5.21
2007-04-03,223.5707,-0.05,5.39
2007-04-04,224.1364,-0.05,5.31
2007-04-05,224.24,-0.05,4.99
2007-04-06,224.2759,,4.78
2007-04-09,223.1648,-0.05,4.32
2007-04-10,223.8643,-0.05,4.37
2007-04-11,224.0031,-0.05,4.37
2007-04-12,224.032,-0.05,4.37
2007-04-13,223.3767,-0.05,4.35
2007-04-16,224.3685,-0.05,4.54
2007-04-17,225.4762,-0.05,4.74
2007-04-18,226.1547,-0.05,4.76
2007-04-19,225.9524,-0.05,4.56
2007-04-20,225.8673,-0.05,4.52
2007-04-23,226.1993,-0.05,4.38
2007-04-24,226.7437,-0.05,4.38
2007-04-25,226.9161,-0.05,4.36
2007-04-26,225.4131,-0.05,4.8
2007-04-27,225.9766,-0.05,4.81
2007-04-30,227.3349,-0.05,5.04
2007-05-01,226.8429,-0.05,5.06
2007-05-02,225.9983,-0.05,5.2
2007-05-03,225.1992,-0.05,5.17
2007-05-04,225.7282,-0.05,5.15
2007-05-07,226.1175,-0.05,5.12
2007-05-08,225.6858,-0.05,5.15
2007-05-09,225.6812,-0.05,5.02
2007-05-10,225.0412,-0.04,5.09
2007-05-11,225.0507,-0.04,4.97
2007-05-14,224.4646,-0.05,4.88
2007-05-15,224.4848,-0.05,4.82
2007-05-16,224.4316,-0.05,4.82
2007-05-17,223.4623,-0.05,4.99
2007-05-18,223.2875,-0.05,4.77
2007-05-21,223.1513,-0.05,4.67
2007-05-22,223.2103,-0.05,4.67
2007-05-23,223.3044,-0.05,4.67
2007-05-24,223.2143,-0.05,4.59
2007-05-25,223.1249,-0.05,4.38
2007-05-28,223.283,,4.09
2007-05-29,223.0598,-0.04,3.96
2007-05-30,222.6499,-0.05,3.98
2007-05-31,222.9684,-0.05,4.03
2007-06-01,222.1324,-0.05,4.1
2007-06-04,223.1284,-0.05,4.28
2007-06-05,222.7578,-0.05,4.28
2007-06-06,223.1049,-0.05,3.89
2007-06-07,221.4941,-0.04,4.3
2007-06-08,220.1667,-0.04,4.07
2007-06-11,220.1649,-0.04,4.06
2007-06-12,219.2551,-0.04,4.09
2007-06-13,219.4044,-0.04,4.05
2007-06-14,219.1622,-0.04,3.92
2007-06-15,219.6168,-0.04,3.94
2007-06-18,220.0167,-0.04,4.02
2007-06-19,221.2525,-0.04,4.46
2007-06-20,221.1964,-0.04,4.41
2007-06-21,220.8928,-0.04,4.41
2007-06-22,221.4909,-0.04,4.48
2007-06-25,222.1781,-0.04,4.6
2007-06-26,222.0175,-0.04,4.6
2007-06-27,222.153,-0.04,4.45
2007-06-28,222.3628,-0.04,4.45
2007-06-29,223.1263,-0.04,4.58
2007-07-02,224.9039,-0.03,5.16
2007-07-03,224.1491,-0.03,5.27
2007-07-04,223.7671,,5.3
2007-07-05,222.7387,-0.03,5.48
2007-07-06,222.6368,-0.03,5.48
2007-07-09,223.1018,-0.03,5.51
2007-07-10,225.5687,-0.04,6.38
2007-07-11,225.7278,-0.04,6.37
2007-07-12,224.9954,-0.04,6.34
2007-07-13,224.8624,-0.04,6.22
2007-07-16,225.7663,-0.04,6.29
2007-07-17,225.8752,-0.04,6.28
2007-07-18,227.4127,-0.04,6.09
2007-07-19,227.587,-0.04,5.71
2007-07-20,228.9103,-0.04,5.86
2007-07-23,228.7449,-0.04,5.65
2007-07-24,229.3443,-0.04,5.65
2007-07-25,228.9614,-0.04,5.68
2007-07-26,230.0953,-0.05,5.77
2007-07-27,229.3438,-0.05,5.95
2007-07-30,229.5489,-0.05,5.81
2007-07-31,229.7425,-0.05,5.79
2007-08-01,229.7754,-0.05,5.75
2007-08-02,229.4879,-0.05,5.78
2007-08-03,230.9273,-0.05,5.95
2007-08-06,230.5301,-0.05,5.99
2007-08-07,230.0398,-0.05,6.08
2007-08-08,229.4023,-0.05,6.19
2007-08-09,229.0593,-0.05,6.19
2007-08-10,229.0476,-0.05,5.8
2007-08-13,228.393,-0.05,5.77
2007-08-14,228.2688,-0.05,5.74
2007-08-15,227.5482,-0.05,5.63
2007-08-16,228.3446,-0.04,5.67
2007-08-17,229.1696,-0.04,5.72
2007-08-20,228.9497,-0.04,4.82
2007-08-21,229.6205,-0.04,4.87
2007-08-22,228.9924,-0.04,4.84
2007-08-23,230.1194,-0.04,4.99
2007-08-24,230.518,-0.04,4.9
2007-08-27,230.8021,-0.04,4.9
2007-08-28,231.2283,-0.04,4.54
2007-08-29,231.2164,-0.04,4.55
2007-08-30,231.6755,-0.04,4.27
2007-08-31,231.637,-0.04,4.26
2007-09-03,231.229,,4.26
2007-09-04,230.8227,-0.04,4.26
2007-09-05,232.6927,-0.04,4.66
2007-09-06,232.8978,-0.04,4.52
2007-09-07,235.176,-0.05,5.3
2007-09-10,236.1657,-0.05,5.39
2007-09-11,236.3154,-0.05,5.39
2007-09-12,236.5776,-0.05,5.34
2007-09-13,235.7147,-0.05,5.27
2007-09-14,235.7219,-0.05,5.22
2007-09-17,235.6358,-0.05,5.16
2007-09-18,235.0281,-0.05,5.14
2007-09-19,234.5469,-0.05,5.17
2007-09-20,234.9632,-0.05,5.17
2007-09-21,234.9572,-0.05,5.05
2007-09-24,234.8546,-0.05,5.04
2007-09-25,235.1442,-0.05,4.88
2007-09-26,234.701,-0.05,4.9
2007-09-27,235.6993,-0.05,4.94
2007-09-28,237.5534,-0.05,5.31
2007-10-01,238.0459,-0.05,5.29
2007-10-02,237.6283,-0.05,5.23
2007-10-03,237.5697,-0.05,5.12
2007-10-04,238.0639,-0.05,5.13
2007-10-05,237.3552,-0.05,5.27
2007-10-08,236.5792,-0.05,5.41
2007-10-09,237.0855,-0.05,5.42
2007-10-10,237.0377,-0.05,5.42
2007-10-11,236.9403,-0.05,5.42
2007-10-12,235.7944,-0.05,5.63
2007-10-15,236.2078,-0.05,5.59
2007-10-16,235.6087,-0.05,5.2
2007-10-17,237.3439,-0.05,5.59
2007-10-18,238.9389,-0.05,5.19
2007-10-19,240.6679,-0.06,5.46
2007-10-22,239.63,-0.06,5.66
2007-10-23,240.4108,-0.06,5.72
2007-10-24,241.5052,-0.06,5.69
2007-10-25,241.973,-0.06,5.69
2007-10-26,242.2859,-0.06,5.68
2007-10-29,242.9372,-0.06,5.59
2007-10-30,243.0098,-0.06,5.51
2007-10-31,242.7738,-0.06,5.55
2007-11-01,243.7214,-0.06,5.59
2007-11-02,245.6609,-0.06,5.91
2007-11-05,245.7195,-0.06,5.92
2007-11-06,246.5222,-0.06,5.85
2007-11-07,248.4643,-0.06,6.09
2007-11-08,249.3092,-0.06,5.82
2007-11-09,249.8353,-0.06,5.82
2007-11-12,247.8795,-0.06,6.41
2007-11-13,248.1728,-0.06,6.39
2007-11-14,248.3047,-0.06,6.39
2007-11-15,248.116,-0.06,6.28
2007-11-16,248.425,-0.06,6.11
2007-11-19,249.6022,-0.06,6.17
2007-11-20,250.3577,-0.06,6.15
2007-11-21,251.4153,-0.06,6.15
2007-11-22,251.937,,5.76
2007-11-23,251.2282,-0.06,5.96
2007-11-26,253.1024,-0.07,5.99
2007-11-27,252.1718,-0.07,6.06
2007-11-28,249.9373,-0.08,6.72
2007-11-29,251.0328,-0.08,6.55
2007-11-30,249.357,-0.08,6.78
2007-12-03,250.6225,-0.08,6.85
2007-12-04,251.3717,-0.08,6.8
2007-12-05,249.0313,-0.08,7.52
2007-12-06,247.7796,-0.08,7.73
2007-12-07,246.1006,-0.08,8.03
2007-12-10,246.1708,-0.08,8.03
2007-12-11,247.1952,-0.08,8.09
2007-12-12,246.1573,-0.08,8.15
2007-12-13,245.5783,-0.08,7.84
2007-12-14,243.6835,-0.08,8.17
2007-12-17,243.9833,-0.08,8.11
2007-12-18,244.9739,-0.08,7.83
2007-12-19,245.048,-0.08,7.74
2007-12-20,245.2867,-0.08,7.71
2007-12-21,243.8855,-0.08,7.55
2007-12-24,243.8884,-0.08,7.54
2007-12-25,243.8886,,7.53
2007-12-26,244.3344,-0.08,7.56
2007-12-27,244.902,-0.08,7.59
2007-12-28,247.2544,-0.08,8.03
2007-12-31,247.6889,-0.09,7.99
2008-01-02,250.1513,-0.09,8.46
2008-01-03,249.8147,-0.09,8.44
2008-01-04,250.9318,-0.09,8.51
2008-01-07,250.4988,-0.1,8.2
2008-01-08,250.0669,-0.09,8.15
2008-01-09,249.9639,-0.09,7.7
2008-01-10,249.8089,-0.09,7.58
2008-01-11,250.8446,-0.09,7.41
2008-01-14,252.0049,-0.09,7.38
2008-01-15,253.3752,-0.09,7.5
2008-01-16,252.2932,-0.09,7.04
2008-01-17,253.0823,-0.09,6.87
2008-01-18,252.169,-0.09,6.61
2008-01-21,251.9285,,6.63
2008-01-22,252.3876,-0.09,6.55
2008-01-23,253.2939,-0.09,6.42
2008-01-24,252.436,-0.09,6.48
2008-01-25,253.5975,-0.09,5.98
2008-01-28,255.0171,-0.09,6.11
2008-01-29,254.1039,-0.09,6.24
2008-01-30,253.8195,-0.09,6.28
2008-01-31,255.918,-0.08,6.62
2008-02-01,255.3947,-0.08,6.33
2008-02-04,254.5775,-0.08,6.48
2008-02-05,254.3893,-0.08,6.5
2008-02-06,253.5458,-0.08,6.65
2008-02-07,251.5766,-0.08,7.17
2008-02-08,252.457,-0.08,6.71
2008-02-11,252.7971,-0.08,6.71
2008-02-12,251.7768,-0.08,6.21
2008-02-13,251.4683,-0.08,6.21
2008-02-14,250.9477,-0.08,6.1
2008-02-15,251.6425,-0.08,6.13
2008-02-18,250.6142,,6.24
2008-02-19,251.1205,-0.08,6.27
2008-02-20,250.0987,-0.08,6.39
2008-02-21,252.2067,-0.08,6.76
2008-02-22,252.6754,-0.08,6.64
2008-02-25,251.7375,-0.08,6.52
2008-02-26,252.8066,-0.08,6.53
2008-02-27,254.8295,-0.08,6.89
2008-02-28,257.9682,-0.08,7.66
2008-02-29,260.7088,-0.09,8.18
2008-03-03,261.0977,-0.09,8.18
2008-03-04,261.5216,-0.09,8.14
2008-03-05,260.4485,-0.09,8.18
2008-03-06,262.8481,-0.09,8.48
2008-03-07,264.0981,-0.09,8.44
2008-03-10,265.373,-0.09,8.37
2008-03-11,263.1228,-0.1,8.86
2008-03-12,265.2822,-0.1,8.86
2008-03-13,266.4258,-0.1,8.84
2008-03-14,267.0336,-0.1,8.73
2008-03-17,266.8649,-0.1,8.72
2008-03-18,267.3762,-0.1,8.59
2008-03-19,265.5555,-0.09,8.49
2008-03-20,264.4833,-0.09,8.66
2008-03-21,264.4438,,8.67
2008-03-24,262.5642,-0.1,8.9
2008-03-25,262.8096,-0.1,8.87
2008-03-26,263.8771,-0.1,8.83
2008-03-27,263.6587,-0.1,8.85
2008-03-28,263.7524,-0.1,8.68
2008-03-31,265.2646,-0.1,8.76
2008-04-01,261.427,-0.1,9.92
2008-04-02,261.6468,-0.1,9.69
2008-04-03,262.0352,-0.1,9.68
2008-04-04,263.628,-0.11,9.66
2008-04-07,262.1339,-0.11,9.86
2008-04-08,261.0984,-0.11,9.75
2008-04-09,262.3527,-0.11,9.18
2008-04-10,262.7563,-0.11,8.65
2008-04-11,264.1407,-0.11,8.78
2008-04-14,264.4977,-0.11,8.77
2008-04-15,262.7905,-0.11,8.91
2008-04-16,262.0153,-0.11,8.52
2008-04-17,260.5977,-0.11,8.53
2008-04-18,259.3244,-0.11,8.47
2008-04-21,260.9991,-0.11,8.39
2008-04-22,261.7051,-0.11,8.03
2008-04-23,260.8762,-0.11,7.92
2008-04-24,258.1123,-0.11,8.4
2008-04-25,258.5503,-0.11,8.44
2008-04-28,258.8589,-0.11,8.42
2008-04-29,258.6631,-0.11,8.23
2008-04-30,259.4793,-0.11,8.26
2008-05-01,259.1875,-0.11,8.26
2008-05-02,257.224,-0.12,8.3
2008-05-05,257.8461,-0.12,8.34
2008-05-06,259.5683,-0.12,8.51
2008-05-07,257.5131,-0.11,8.79
2008-05-08,259.763,-0.11,9.24
2008-05-09,260.5846,-0.11,9.11
2008-05-12,261.323,-0.11,8.06
2008-05-13,259.6501,-0.11,8.28
2008-05-14,258.2408,-0.11,8.4
2008-05-15,258.8655,-0.11,8.21
2008-05-16,260.7021,-0.11,8.36
2008-05-19,259.8739,-0.11,8.33
2008-05-20,262.3452,-0.12,8.7
2008-05-21,262.3028,-0.12,8.69
2008-05-22,261.6393,-0.12,8.56
2008-05-23,262.8734,-0.12,8.68
2008-05-26,263.0677,,8.46
2008-05-27,261.5371,-0.12,8.6
2008-05-28,260.2785,-0.12,8.56
2008-05-29,259.133,-0.12,8.54
2008-05-30,259.8744,-0.12,8.35
2008-06-02,259.7701,-0.12,8.31
2008-06-03,258.6838,-0.12,8.35
2008-06-04,258.6155,-0.12,7.7
2008-06-05,258.2031,-0.12,7.7
2008-06-06,261.8134,-0.12,8.76
2008-06-09,261.1155,-0.12,8.8
2008-06-10,258.1755,-0.13,9.41
2008-06-11,258.3459,-0.12,9.41
2008-06-12,256.3178,-0.13,9.43
2008-06-13,255.2169,-0.13,9.48
2008-06-16,257.7237,-0.13,9.74
2008-06-17,258.0867,-0.13,9.45
2008-06-18,259.2139,-0.13,9.16
2008-06-19,258.459,-0.13,9.15
2008-06-20,260.5841,-0.13,9.45
2008-06-23,259.3807,-0.13,9.35
2008-06-24,260.9121,-0.13,9.36
2008-06-25,260.9069,-0.13,9.34
2008-06-26,264.6579,-0.14,10.05
2008-06-27,264.7318,-0.14,9.98
2008-06-30,264.5456,-0.14,9.61
2008-07-01,264.7702,-0.14,9.61
2008-07-02,266.5273,-0.14,9.74
2008-07-03,266.3567,-0.14,9.67
2008-07-04,266.4618,,9.67
2008-07-07,266.508,-0.14,9.47
2008-07-08,265.5988,-0.14,9.4
2008-07-09,266.46,-0.14,9.3
2008-07-10,267.2933,-0.14,9.3
2008-07-11,267.6924,-0.14,9.29
2008-07-14,268.4957,-0.14,9.17
2008-07-15,269.4335,-0.14,9.18
2008-07-16,266.7324,-0.15,9.77
2008-07-17,266.392,-0.15,8.95
2008-07-18,263.8782,-0.15,9.4
2008-07-21,264.195,-0.15,8.67
2008-07-22,264.1023,-0.15,8.68
2008-07-23,261.7872,-0.15,8.77
2008-07-24,262.1141,-0.15,8.63
2008-07-25,260.7955,-0.15,8.35
2008-07-28,262.9013,-0.15,8.66
2008-07-29,261.5844,-0.15,8.74
2008-07-30,262.0662,-0.15,8.69
2008-07-31,263.0182,-0.15,8.42
2008-08-01,263.0484,-0.15,8.28
2008-08-04,263.4297,-0.15,8.11
2008-08-05,262.0331,-0.15,8.29
2008-08-06,261.2114,-0.15,7.09
2008-08-07,262.5969,-0.16,7.29
2008-08-08,259.245,-0.16,8.21
2008-08-11,258.7246,-0.16,8.2
2008-08-12,258.9766,-0.16,7.89
2008-08-13,257.5252,-0.16,8.01
2008-08-14,258.3532,-0.16,8.11
2008-08-15,257.3444,-0.16,8.14
2008-08-18,257.7616,-0.16,8.16
2008-08-19,257.2708,-0.16,8.05
2008-08-20,257.9276,-0.16,8.02
2008-08-21,259.8118,-0.16,8.38
2008-08-22,257.8368,-0.16,8.51
2008-08-25,257.9836,-0.16,8.4
2008-08-26,257.739,-0.16,7.97
2008-08-27,257.5571,-0.16,7.97
2008-08-28,257.2056,-0.16,7.54
2008-08-29,257.0184,-0.16,7.52
2008-09-01,255.475,,7.66
2008-09-02,253.4904,-0.16,7.58
2008-09-03,252.7258,-0.16,7.56
2008-09-04,252.6054,-0.15,7.47
2008-09-05,251.9579,-0.15,6.92
2008-09-08,250.6479,-0.16,6.93
2008-09-09,250.773,-0.15,6.88
2008-09-10,249.752,-0.15,6.73
2008-09-11,248.9069,-0.15,6.72
2008-09-12,248.9937,-0.16,6.68
2008-09-15,250.6557,-0.15,7.07
2008-09-16,248.0795,-0.16,7.53
2008-09-17,249.6659,-0.16,7.63
2008-09-18,250.5895,-0.15,6.98
2008-09-19,250.1688,-0.15,6.98
2008-09-22,251.2754,-0.15,7.15
2008-09-23,251.6785,-0.15,7.04
2008-09-24,251.3167,-0.15,6.94
2008-09-25,250.1079,-0.15,6.98
2008-09-26,250.2016,-0.15,6.94
2008-09-29,249.757,-0.13,6.94
2008-09-30,243.8087,-0.15,9.71
2008-10-01,243.65,-0.15,9.29
2008-10-02,243.0611,-0.14,9.14
2008-10-03,243.0817,-0.14,9.12
2008-10-06,241.2173,-0.14,9.27
2008-10-07,239.4338,-0.13,9.38
2008-10-08,236.2748,-0.12,9.91
2008-10-09,233.6584,-0.1,10.18
2008-10-10,228.9677,-0.1,11.36
2008-10-13,229.083,-0.09,11.36
2008-10-14,228.6923,-0.08,11.37
2008-10-15,228.0066,-0.08,11.34
2008-10-16,225.9929,-0.08,11.45
2008-10-17,226.5803,-0.08,11.59
2008-10-20,226.5046,-0.08,11.57
2008-10-21,226.1258,-0.08,11.58
2008-10-22,224.1218,-0.07,11.69
2008-10-23,223.6139,-0.07,11.64
2008-10-24,220.3567,-0.06,11.63
2008-10-27,215.9331,-0.06,12.45
2008-10-28,214.0266,-0.06,12.01
2008-10-29,217.3935,-0.06,13.3
2008-10-30,218.3231,-0.06,13.55
