Date,Total Return Index
2024-08-14,105.21925027344139
2024-08-15,105.89042457989461
2024-08-16,106.15690563786417
2024-08-19,106.19270160087501
2024-08-20,106.09426270259522
2024-08-21,106.21656557621557
2024-08-22,106.1081833548772
2024-08-23,106.63716814159294
2024-08-26,106.55165556328927
2024-08-27,106.57651387093567
2024-08-28,106.37565874515265
2024-08-29,106.44227900964505
2024-08-30,106.54568956945411
2024-09-02,106.54568956945411
2024-09-03,105.80789499850852
2024-09-04,105.84070796460179
2024-09-05,105.8675549368599
2024-09-06,105.40717907924828
2024-09-09,105.86158894302477
2024-09-10,105.6269265188426
2024-09-11,105.91031122601173
2024-09-12,106.13900765635876
2024-09-13,106.3806304066819
2024-09-16,106.51784826489012
2024-09-17,106.58944019091182
2024-09-18,106.71273739683802
2024-09-19,107.011037088595
2024-09-20,107.04882171621757
2024-09-23,106.90762652878591
2024-09-24,106.93049617182065
2024-09-25,106.88674555036293
2024-09-26,107.13632295913295
2024-09-27,106.71273739683802
2024-09-30,106.73759570448445
2024-10-01,106.42537536044547
2024-10-02,106.54568956945411
2024-10-03,106.3925623943522
2024-10-04,106.6769414338272
2024-10-07,106.41841503430447
2024-10-08,106.59341752013522
2024-10-09,106.6491001292632
2024-10-10,106.59739484935866
2024-10-11,106.733618375261
2024-10-14,106.733618375261
2024-10-15,106.7455503629313
2024-10-16,106.88873421497465
2024-10-17,106.82111961817643
2024-10-18,106.92254151337377
2024-10-21,106.79526697822412
2024-10-22,106.68887342149746
2024-10-23,106.44625633886847
2024-10-24,106.55463856020684
2024-10-25,106.4611713234563
2024-10-28,106.68688475688577
2024-10-29,106.65307745848662
2024-10-30,106.56955354479469
2024-10-31,106.27821417917869
2024-11-01,106.3995227204932
2024-11-04,106.22650889927414
2024-11-05,106.74952769215473
2024-11-06,107.51416923535845
2024-11-07,107.72496768420005
2024-11-08,107.88903251466641
2024-11-11,107.88903251466641
2024-11-12,107.64641543203739
2024-11-13,107.56885751218057
2024-11-14,107.36601372178582
2024-11-15,107.29641046037585
2024-11-18,107.41075867554937
2024-11-19,107.4972655861589
2024-11-20,107.52808988764046
2024-11-21,107.70905836730635
2024-11-22,107.72596201650593
2024-11-25,107.88406085313713
2024-11-26,107.87710052699613
2024-11-27,107.85124788704385
2024-11-28,107.85124788704385
2024-11-29,107.96460176991151
2024-12-02,108.085910311226
2024-12-03,108.10579695734314
2024-12-04,108.1525305757184
2024-12-05,108.18434920950584
2024-12-06,108.20523018792882
2024-12-09,108.03619369593318
2024-12-10,108.03321069901561
2024-12-11,108.120711941931
2024-12-12,107.9467037884061
2024-12-13,107.81843492095061
2024-12-16,107.8522422193497
2024-12-17,107.79954260713932
2024-12-18,107.04882171621757
2024-12-19,106.82609127970568
2024-12-20,107.32723476185741
2024-12-23,107.2108978820722
2024-12-24,107.43760564780752
2024-12-25,107.43760564780752
2024-12-26,107.56686884756887
2024-12-27,107.3481157402804
2024-12-30,107.01402008551257
2024-12-31,107.09058367306355
2025-01-01,107.09058367306355
2025-01-02,107.21686387590734
2025-01-03,107.39484935865566
2025-01-06,107.48235060157106
2025-01-07,107.18902257134334
2025-01-08,107.05180471313514
2025-01-09,106.93646216565578
2025-01-10,106.64512280003977
2025-01-13,106.60236651088795
2025-01-14,106.79626131053
2025-01-15,107.40081535249082
2025-01-16,107.26757482350602
2025-01-17,107.38192303867953
2025-01-20,107.38192303867953
2025-01-21,107.72198468728249
2025-01-22,107.61459679824998
2025-01-23,107.72795068111765
2025-01-24,107.64044943820225
2025-01-27,107.4674356169832
2025-01-28,107.59968181366213
2025-01-29,107.50223724768817
2025-01-30,107.62454012130856
2025-01-31,107.50024858307647
2025-02-03,107.36203639256242
2025-02-04,107.593715819827
2025-02-05,107.6623247489311
2025-02-06,107.61559113055583
2025-02-07,107.47936760465349
2025-02-10,107.593715819827
2025-02-11,107.586755493686
2025-02-12,107.63746644128469
2025-02-13,107.76374664412846
2025-02-14,107.78661628716317
2025-02-17,107.78661628716317
2025-02-18,107.82241225017401
2025-02-19,107.77468429949289
2025-02-20,107.71900169036492
2025-02-21,107.28845580192903
2025-02-24,107.20692055284877
2025-02-25,107.18902257134334
2025-02-26,107.19598289748436
2025-02-27,106.82310828278811
2025-02-28,107.02595207318286
2025-03-03,106.6998110768619
2025-03-04,106.775380332107
2025-03-05,106.72168638759074
2025-03-06,106.18275827781645
2025-03-07,106.29312916376654
2025-03-10,105.69255245102916
2025-03-11,105.59411355274932
2025-03-12,105.57522123893807
2025-03-13,105.07109475986876
2025-03-14,105.44595803917669
2025-03-17,105.55732325743266
2025-03-18,105.40817341155415
2025-03-19,105.8287759769315
2025-03-20,105.59709654966692
2025-03-21,105.3087401809685
2025-03-24,105.83275330615494
2025-03-25,105.87153226608332
2025-03-26,105.5811872327732
2025-03-27,105.17052799045442
2025-03-28,104.57591727155216
2025-03-31,104.59083225614
2025-04-01,104.58088893308144
2025-04-02,104.38599980113355
2025-04-03,103.08243014815552
2025-04-04,101.78681515362436
2025-04-07,101.1713234562991
2025-04-08,100.40767624540123
2025-04-09,103.34692254151338
2025-04-10,101.81763945510589
2025-04-11,102.22432136820126
2025-04-14,102.49577408770011
2025-04-15,102.61807696132048
2025-04-16,102.13085413145073
2025-04-17,102.55941135527496
2025-04-18,102.55941135527496
2025-04-21,101.76891717211893
2025-04-22,102.16167843293229
2025-04-23,102.89847867157205
2025-04-24,103.34990553843096
2025-04-25,103.34791687381923
2025-04-28,103.26140996320972
2025-04-29,103.37277518146566
2025-04-30,103.19777269563488
2025-05-01,103.14209008650693
2025-05-02,103.85602068211197
2025-05-05,103.9813065526499
2025-05-06,103.72278015312718
2025-05-07,103.92960127274536
2025-05-08,104.21099731530279
2025-05-09,104.1254847369991
2025-05-12,105.53246494978623
2025-05-13,105.92622054290545
2025-05-14,105.56030625435022
2025-05-15,105.64581883265389
2025-05-16,105.75917271552153
2025-05-19,105.65277915879487
2025-05-20,105.68260912797057
2025-05-21,104.94183156010739
2025-05-22,105.05717410758677
2025-05-23,104.8135626926519
2025-05-26,104.8135626926519
2025-05-27,105.54141394053893
2025-05-28,105.44496370687084
2025-05-29,105.50462364522224
2025-05-30,105.56527791587949
2025-06-02,105.73530874018098
2025-06-03,105.79099134930897
2025-06-04,105.75718405090981
2025-06-05,105.67465446952373
2025-06-06,106.0186934473501
2025-06-09,106.0306254350204
2025-06-10,106.17778661628716
2025-06-11,106.15789997017005
2025-06-12,106.08630804414835
2025-06-13,105.68360346027643
2025-06-16,106.03858009346725
2025-06-17,105.5354479467038
2025-06-18,105.63985283881874
2025-06-19,105.63985283881874
2025-06-20,105.66769414338273
2025-06-23,105.87550959530677
2025-06-24,106.34085711444766
2025-06-25,106.22750323157999
2025-06-26,106.42338669583376
2025-06-27,106.61628716316993
2025-06-30,106.90862086109179
2025-07-01,106.9633091379139
2025-07-02,107.0687083623347
2025-07-03,107.32027443571643
2025-07-04,107.32027443571643
2025-07-07,106.95535447946705
2025-07-08,106.83205727354084
2025-07-09,107.11245898379238
2025-07-10,107.1581982698618
2025-07-11,106.90265486725666
2025-07-14,106.81813662125883
2025-07-15,106.54668390175996
2025-07-16,106.55364422790097
2025-07-17,106.89967187033909
2025-07-18,106.90762652878591
2025-07-21,106.87978522422195
2025-07-22,106.83901759968182
2025-07-23,107.08561201153427
2025-07-24,106.98419011633689
2025-07-25,106.9861787809486
2025-07-28,106.95535447946705
2025-07-29,106.77239733518942
2025-07-30,106.6948394153326
2025-07-31,106.57750820324152
2025-08-01,105.99184647509199
2025-08-04,106.43730734811574
2025-08-05,106.31798747141296
2025-08-06,106.4015113851049
2025-08-07,106.37764740976434
2025-08-08,106.55364422790097
2025-08-11,106.45321666500946
2025-08-12,106.74256736601373
2025-08-13,106.8877398826688
2025-08-14,106.78930098438899
2025-08-15,106.74157303370787
2025-08-18,106.72665804912003
2025-08-19,106.61728149547578
2025-08-20,106.50293328030229
2025-08-21,106.32793079447151
2025-08-22,106.96529780252561
2025-08-25,106.8370289350701
2025-08-26,106.88376255344537
2025-08-27,106.73262404295517
2025-08-28,106.7843293228597
2025-08-29,106.59540618474695
2025-09-01,106.59540618474695
2025-09-02,106.56358755095954
2025-09-03,106.55264989559512
2025-09-04,106.78028278810781
2025-09-05,106.6858904245799
2025-09-08,106.63915680620464
2025-09-09,106.64512280003977
2025-09-10,106.76046534751916
2025-09-11,107.08760067614598
2025-09-12,107.03092373471215
2025-09-15,107.24172218355375
2025-09-16,107.21487521129562
2025-09-17,107.13234562990952
2025-09-18,107.3391667495277
2025-09-19,107.27751814656459
2025-09-22,107.27453514964702
2025-09-23,107.21388087898977
2025-09-24,107.1721189221438
2025-09-25,107.00407676245402
2025-09-26,107.18305657750821
2025-09-29,107.06671969772299
2025-09-30,107.09953266381625
2025-10-01,107.08163468231082
2025-10-02,107.10052699612211
2025-10-03,107.08561201153427
2025-10-06,107.25166550661231
2025-10-07,107.1581982698618
2025-10-08,107.04583871930001
2025-10-09,106.82012528587055
2025-10-10,106.06642139803124
2025-10-13,106.06642139803124
2025-10-14,106.5277915879487
2025-10-15,106.7385900367903
2025-10-16,106.2046335885453
2025-10-17,106.41244904046934
2025-10-20,106.70975439992046
2025-10-21,106.59640051705279
2025-10-22,106.48006363726759
2025-10-23,106.71273739683802
2025-10-24,106.89569454111565
2025-10-27,107.19896589440192
2025-10-28,107.05777070697029
2025-10-29,106.97424679327831
2025-10-30,106.78035199363627
2025-10-31,106.66600377846278
2025-11-03,106.56060455404197
2025-11-04,106.3716814159292
2025-11-05,106.66302078154519
2025-11-06,106.3925623943522
2025-11-07,106.46713731729145
2025-11-10,106.84697225812867
2025-11-11,106.84697225812867
2025-11-12,106.71969772297902
2025-11-13,106.3557720990355
2025-11-14,106.33588545291836
2025-11-17,106.09426270259522
2025-11-18,105.85263995227206
2025-11-19,106.10917768718306
2025-11-20,105.68956945411156
2025-11-21,106.01968777965595
2025-11-24,106.36074376056479
2025-11-25,106.53674057870141
2025-11-26,106.7435616983196
2025-11-27,106.7435616983196
2025-11-28,106.85890424579895
